Sha256;Size
5dcb15d72ef796228fc52520d2f3db2e9908ad73e2517413014905b490f59ba6;852
3f8d96a9bd33ac0bd24107b255182b09b349f4c5c69f758556c126a6695d3992;1016
35e9e635aaa9f51b9c74559174c6f23ae47cd0439303b26095035bc877061e61;556
6f071db9fe925b448c73ca1cc5c023bf6e00e5f5066085f317795685baf0a26a;788
27aeb112cc283105f8da6d7249d4ad13b316230c97ba1264241c41a72bc437ac;1456
44c0948360f1635c72c7860b0de36c2603725b3e8811649b2cd6dd7cadf9353a;244
3971c09b8d8d2fe9c91163643fd513754b8d553924fd0c2f92a2e4f75867b106;600
dc264db374b8b094aea01012eaee3a68e29ecd3977997e1933ddd00d5f86a3d7;584
ae457a0126a98b5fb0e6ca2ec5c8162d748d9002b38ccc92953ad4d4870113d3;784
0f674326d55d0e326f73c57e945e46d1d618c60d74f72bcf5ccddd27d9585003;428
02c4cb9d24b98fe35a1f06766b8ef943bb5c11f78f00b4b3759e8d70779c9815;612
bf8ebbb6d4b4f4d175de096aa228a0c981ec6243ab1bdce94ed92af07caf6d41;612
cad9cc252ab8a0bfc903285ab04c032c1f4a75ef80a571f1546314d4cdc6350e;600
4626a7f3095af792e81ae4844d29ddf345d8bc9be3db702aad526f91064daddf;336
0acbefc0479928dca621dbb80919679710315c4866f5808a00c0ccee6837feb9;600
39ae33bac8ad759ff463f5365dd72c2c7890592ab8fdb669230c5a57aabd11ff;160
6fd244be2bab7b5d8b5a79e1156d998e2a73a5c1958b873f0b431d978207782a;164
d9528044cbdb7183cf33b8c3350776c98533d57abde71959d61a2598ce59f601;364
56b418e1a369e9587bef6aaf0aa6e895b283978a1558b7f3a4638f787acf5d03;560
fc24fd7ae219e8251116bed11ce8c70145a3e3e540319b0179728498fee8512c;640
8b5b8b5959ff8e7641fd4ced353a5e2b3f57f5b0ccbbc9c1359435d279c2a10a;180
5c9023af83ec46fdbccb14e6133ec3f115c30957039111f8821620b45aade806;188
cd543f15fac7bc628c53ad9de7dc63258eda70f980f867f2552ae67b0a2b1278;1488
e174cb1aa54edf3f11edd2673ac9161f29bcd86d549d14c8ed77df5a954a9798;272
9a43329594e0aa3c8588c4914d9b1248e80902d939d521b80d924a420d926ea4;356
ae5a487e27e8daac21387bec4d0591c3d63f7e47425cea14c694a800bb2950ec;768
bd956ee8ab4d15d97771cd84122f0657ad911e105535e2e3838fec895645158a;324
dab75ed7a7d7080784dc329549ca479b29dc18f68dfab34a89242c2a7a7a72a2;812
683a3e23157128df613353710d5b7e0e96dbf6a1c31bbb7598532764e8ccf358;656
59b0e24847d56f4a2b2532717a2d550ecd6e81e720671521441da48b575b4eac;676
e733021a357035d1150adfbdcf76625518126a33f1fb8b61d1ef5f2f648077bf;864
09885497830aabde5e0c57a1c38c721831e77665dd54a841e58c91885072cc95;400
a1f1be5eab0dd0a7a7569e905024148b2ae27cbc851a37c4320e6ff564e77b68;320
00ae6d0096203b3210ab77e74fa1463f2c68e7950b198edfafcaba7fea65dbc1;200
14790fd099bb0e7266932e7c350338fa637d19b6a5154e8f1abd789deba05574;676
674edc802e4191139fe73a18fd681562e624e2d8084f70595cbe8b95b254bdbd;244
927236cf0085a1acf38b8cba0536cb4a46d226f9e28de9664ad9b7006c7d1892;672
9056808745ba1d22eeeda49f53e8a36e6df1938f5244b092e10df4d95e114db3;672
7d5a53d1158dc36a05df445e7fc66606b9e5e3282783e7b252f026cd99a0092c;324
a946cd0287bc94f789142a01d834b8dbde51bea0abc121d028ff183ee5c1be55;660
cc6a662d0d48fa6ccecc64d1183a0939d926d83eab9951ffc56514dcd8be1caa;672
9e89628f738849bcfd48b03b07c1e7afdcd2f1149ced7611c830f667c77bf01f;676
bc6e15d9db338d9fa1a4bad2c736fbc940e777f4fe58df25840b68e90b970760;672
8dd8cd37c5327b8287f39f71504402f9d9174feac2aed1540b86ff0eb832274b;660
26639dc7f03c3d9f6b291d0d08e84095d1e91a8f628c77ca41595a1d50522ed6;660
3efe29b4e2433b5abd78072efda4d46c05ed43815939b6fdfd07d102bf7aa11e;660
aea2081a7718d5cef565d945feaec0d1ce4f95d7d1356abb066b6c989e44925f;548
a9504505fbdfcd53f0f8eb5386c826653a548794378433ef8c43a051939f2e44;308
321ab3f8d3d454d87004caa7561a1b5f9f0b89d5e773f4d9d513ebd87ced3d8f;248
c0753a39fb0c419435000cf50ef1a39bffc299f0dedb068154a50cf913203bb0;256
3f6a9afa5702548e52b99cb69f5a4a00f201e648c093733394bbef45a80cc84c;672
24af6de958d35fe46e4724d16c5c6be9988a1350099df0def58b5fd1d06f17f2;672
605ec3bc62ef095ea39a383f201d317e9b2e6c4cda9c4c24e199d3fe2d99be7f;428
38b0b69e514c5c9b0582fa980a70900217db47005c5e9861d56feb841af34d8b;296
be00dbbb83f4271c4c85af09c6c592ebc9383b9b220a4ad3b4c128bbd91d556f;196
6d3f533e3ed0eae4e602248bb98282c9722761503a19029b871845d5b0d404ed;240
d41a0e3ff7dabebc61a9ceaa5257ee51b39f432443d9a32f22cd06a36491fd40;312
f78317f9dd3f840b2c16b92f8e23fb5ce6b578cfec67980c7d1f80267867b971;508
2d5354a85d326be492307eeaf1c0ba495efb6bb4495a043dac8164670f1a43e3;148
5bfe73a808f4255b62110f0e56b3a04eddcc55633ac3c42ff023465afe47e0d2;444
f5ab27b918b8e3153ce273bb70186159e526a95f72c31a9a08fdeaba229561cc;136
a0549ff923a82854ad97a499eb8b3bf8ece61afbfe307b6afb5a381171b31d0f;364
7f349aae6874532e1ee07c3ea6d88480498e2022b5382ca6329eed87c4cde0e6;720
d04fc67cde07744ec55006421590926e69b3bfa7e958b18c430c8f54e807306a;512
f1c97a621f1cf32230c7dd35332cc79b353f7da2b96428f267f504e4286ce539;232
7a195dfd4914f6d09e32719526e39a00f03d4bdf0b1344e9fbd2db0c7bab5f66;500
61f0e2f7aa38a23a188b58f910b8044ae2b23e897e7f372e0230dcdc862e97fd;320
571e94ffb4a18c82cf071cfa8bffdd41e5d0edd26a78ee6e375817566f25ed11;584
5e6a530c5321b2afa135e87a9b408e61175914a7f1ba1784d2e642a55de73a83;148
0647c2ba3d6247f2df33bde6d852cc830176500a71995d7cd88812140b554dcc;128
437690941bb4f646617c27d9507b01c2c873bbb32c88dca461d84da0861d8593;260
a5001e68f0b322d3d02ca2b67e4a02ac55b4d211317d88c6349c9c6a284bef44;220
d48409e47c006b57d8e3ce3bcbbeb7ca8645faf8a261c1a4dd5efef592802ff9;480
4c1c02280ca540e8141306f7d19b6ae5d5ddc26a5a74b1c867b9bf27942dfdca;136
b5735dbe89790113912e33fb3e3153e4d5067fc83bc942c1a9eb481dc2dae6f7;720
21512ba8ec66ef6ba1731aa7a713428616e633a2ed15a8d98bd7065350f05d6b;172
3fed217c1d8ec39ec65a6ff54258e35bc1399371687ff559f4c40f9c00c178d1;328
f52141d7a84a086e9339691d50f8717f94265346cda08182a26427c6a6869c2b;188
2c711762003008a2d8ba99c1fc90d31edd5d224a19a5922a458a19ee7aa6bedc;220
ef6375bd5f1bdc6d75d2e40b294d4f43e086484f8405535d419cd4e2d5767804;320
91ba0b6248b9c29e34cf6f0a962e98de8b8aaccd9982444dd6c6684fb63c6618;184
47c28a0a6805f86c8cae2dda3834f76f5d45caac4cd0634163bc14bb6acfd8eb;400
5659497ffccfe17e731a84b18682872a11dcea40b81756d432704c890e49e1e8;724
db9e1fa82ef49b4ce380d39811ade235452ea3824736f764970e48e4eb70c506;468
d778805b3a09cb006f183c15ca13858514603e69cc3b1a4ba25f9f010bb71231;368
64ac81b1c25979397dbe4ccf3e08836ed8c0e42aa5ebe4d7536ef6a9c1aa4f4e;352
e279d013cec161b30d32a03af12779034150ef930abd7c5196d0212a5ed6d834;432
e0a53459c5f648aeaacfd4b59ecdd03320862d95243af606ae340ed7eb4871f2;152
f4fa18dc111719346d65e17ad9c76e66741562b0e241aaf2d6ce8188f72d4757;144
dc3eb4b2d5d2e538381ea76b2fe8aad8a136ba83a8d7d297175394a50044a7c5;764
bc0c73d4dc39dff886e144740b7a913137a5bb3b699bd8fe28996afac8d7805f;836
b1e6d65bf9c330ae087defac86d67c9398b70d021e71be9423f240a5604ccd62;492
434fa5bc9227e267720fbf3ad79a7c35ee2c6d612865ebb51cfafa7cc8440f32;332
0b183423f9713c83dc9e8cacac61d870266d27b7a3218066cdc0ab4966afe84d;504
8b1cb5fa10d97f7b79678f594cac98c88cb6b9f4ef5ad6eca4eba57444bc4069;680
465ee288fa4bcfcd7dfa050beaa2e604d8e866d5d7dcc97c3534927afb3c8e3e;740
be8960b027c79fe3941d79d2d897adebb236ec62756890f036c57a799abf21c4;364
fc797bc0b472b1fbafda09f7c8945c2726d9d8c62098442e8cc182b990548eab;836
b1ed339b5bf73ac85be11eecea44647949ffef8bd1bef1b89d172b7e6b66fded;404
8fca9a8cbc70b955d94f4f2659c7c55bbb4eaa1be42ab4480766a757fb51681e;392
af9a120c87f924e0d74004bf64cb594ac6c6ab7d6c9a6091dcffed7a72f1467d;328
e26babee2bc32cf0eb02b957a8b911dbce49f18b59440139efccd5cf1b51b472;232
1a4a8f57f523b3527e85f2bfa5687cd4248f717a0f762562280869db613ad8c5;348
f290d5836c773ef3bfc9ac3540ce5b5e310d461d7841b9a646d4e4d2c2c7ea54;184
dee14d04141c70727783bfd3514280d8d500a147d7eea40a5c2c99abd2776d4c;280
c23761bd4d9f157384e2fc1a43e80ab6f0633218c474161aaed2136347f5935c;796
5b1c75ce49f4d4ef4520fdaa3b9d6995a498a8e7668c56f719c03ac13f311208;488
5774249079f0f8d1ba1a8b58d99ee720b27d19bddd0cbb3dc414831c007e4ec5;372
5d6bf2ea311cefa4c2378a71aad6c29daf100498e69d93f487c88c71b4ed8e66;324
51e24cca1d99c70448b32ad233719e796c62d03581963891686192e0507c703b;208
d53ff4db7fac9ac3de6a685e98cfed8489e24d223e757f7ae59f7548ee3f5fcf;780
186c481ec6494b67e1a2162c57d2578fef7da3181267ce963f2dd1d458ef49a0;336
62b17e17e0e2ebc104b686529f0d65c29a0317b7f1258e71a393cb66adbfb023;392
7792b32eb42ba5998b8228f4b983304d0360c5151cbd236ca494961f1fff4453;316
1123cbb49a120203e38a166e1bed4607f6c59ba52dc5df4201e55807c9a654e9;368
b9e74f8cd9b297431fd913523007bf54cff38322788c9bf94c49f0f6a279f0a9;388
21532a537a2383af7bfef1c6add5c359c9a535a138b829e952cef232049802ad;232
c734a4cf8c92e2929dfa6d6dbe697a43da1425fa010307e43598b51bfb086627;684
650a2008018c7fed5038485156e91d8ee82273bc26560017511880b35da8d282;388
0089201f3cb2d0b1825ccd92c3ec5420dbca4ab3168433b6a32dd2d511b2c052;660
a9f3acc4e32c094c97e105b2d6421ff5d12704343e4d59a3156736cba2314b4d;428
a2f178f4f9f124c7a5d46462b150713c8215a3b57fbd6bd6f968ed2bb7cbba2e;404
5d979ead0e38e0128542286a00b06e04f76db698b5828659b434d20a6220229e;404
58b8091916bd00042d1137603d68bedca0ca8787d8652e5baf47664d17f8fe6b;292
c0178e99cf02c1f49e450a3acebd59b371700f46cbe2f431fcb456899c396700;404
deea11e374ecec8ba7de34ae9a7f5213349b8dddba3fc44004ff1bff3700787a;288
7784d5c98fcd55879d5e9f5c58890d36b2dca2d055f4d2694d22eeb360f58e7d;160
3f7f5504d653e95f1172ead141b5a305883e7137b3bb5ed8c3dca009229b3244;820
b4ad977b5c238d17b241ec2a8cca0ab0927d88c890d887d40dad4a244141b9fd;776
893872af282a01f8792c55f410480669f225010c2abfd22d484e725c7c9c50e1;436
06010b564dfd173a0a7587de2a64c65188734ed486645e3c610d369de27ce4ab;460
13ca5f937e0afa67e2c32f82a0b3eb6fc60658c7743c97449934869b1792e7d1;148
9411ee4086b3b1188124a62c6087b3582d064c6df10be7542753e873b6d46441;764
6c02828e595c8a6e31bf56a94690919f2f7ff3ad545a5260e90a4a1f0d4a2b72;340
8746b3f97a649b7dc069c356dc79ceeba6b6b508ae048992265caee4b55bbbee;356
7a491519643a9afed7e11fa6e77b704e751aba334c4da020e6d5ae19afc3aab2;212
d65b20b8c247fd8693654c105890fcc131086b87ca443ed3d069dbf1b75ce14a;724
17809e5209551c85c1930dae80a1dd1861fe20bed9abef6907aa2394bba7d407;148
b48f04e6c732aae0113fd4b724d76445ea2da5bce38a310097513f13061cec56;808
70d8487982bea010bdfd39f3074bcfd6ad022bcb2dcda0d8647dee941a0a143c;440
f61b191e1f5194f445c2bbd4f90bdc1ca7ac9068f7b43cbedb787f68fef86aef;288
a69b5cb7e064ea2e0430bdd1887f746bb044f04536b94e21cc254b3311703af9;252
f5c6043b1dc25c7780d01eaeac8761629fd94d6c9533ba1c86a623d7391fe9b7;344
3afcc3fce7a40513af9e7e050ab6fbf68347e822b44e435d19cc4a9f56919109;848
e29f6aaef36dfe1fb96c4b9d43b8f0a3723da0e29222198dcbb7944904d4ff63;468
da66e51b82e9580f656a1c45786d2b5a21cd65aeb4b49270ae623f5c7e3004ca;348
aa38ad43b298019681fe5f4e95afc0741827d8f65236645d05321f547bbcc388;292
e4107efea68b52c1c0915f7194e88635c30a573f2b6f644b9bf69a1b9660411d;596
e392c37dbd3480de8eb8ca1ce7c1f98777288a52f173f7fee2df4a8690280794;348
b8adabc91a1b4e2d0d544e5847cdc7a98e696907c3d180bdfb70bf1dad556cf0;788
a88402b28c410deb6f3613815a42bdbf903fd4c8d4a86adb81947f9dc378d5d6;528
134b250a001e3f83f62a641fdeca734f776f37ec9041dcd0aa22d5475299d222;728
446bae932dde67f3c11e671b34ab9015eadcfdb9f83f24b2195d9456a28984a4;404
7444610b43764eb2f5d30f2513e471dd4ad65d44de77ef1e935c80de43ced5ad;488
2a17c80739ad1e9a56388939c28de286bb885e0c7d6c18f6466c6b8500f82248;252
9df08c09e82b2cc1acbe8be496d7c5220bae7f9c10b11aac1bd7f68f7c27fc07;448
6504a17c5b6df12cd0b2d5a94ade6c41ccaba2ec3007e9410be7ceb5eb01d107;412
2e91c5c5c6a82c4124ece79514e81f035d04e7187cf59358b85e5166be366e78;348
84cb8fd8040896d09d059f55a35cc9dd1735f4fa0b7b4cacee0a8e73a49880c4;432
73b6b27225f92b166f5819d70d941257b191b4a98ec7f26c27d1c91682b874f2;764
e5a1629e7752d8c715f3c41614eba0f41b9a49ed00f173964d87013f15423cff;412
62ed260348b966e4683858f1c39b8d11536d705f266ac0bde6adfddca1383582;744
f1a7f96a9e729ff07bd2a6596a5205c66d260860cbb5a4f7402a18d0b5873c77;544
0a0191e2b7d50d25b81162d20b7165c1a20fea43acb24169d4543de91f10d303;168
989ed30fa1a50bd7ca76274f3c5cf77aa100c3c3a475dadbb86d5b413c440763;240
b6ecbd4331ab83008832cf2c29a31f31883bbec158c5dee886c482c65e29ec08;204
75ab8cc9070fa251143f5970972ecc2e64c812fcb1f4373dd6978577da4b10db;392
7cafc74d49824514f41cc794654f73c62c16b7e0615f0804917b38abe98225ba;380
526199a0661a028fa494b4fee6de510295f271f40aa84a6204eaae58e313a5d6;416
b1eef0f090d0252e376455d09b22200f18638e5b12d354a0579c4494cac7e491;180
45d1e74443f6cdb7f02f24944cc76bebd5f112b148a9652d342f94f2321aed8b;180
e0de16f62ae83967d61fc940116fa74d2965cade198bae0347e385132a8c6bb9;176
1d7d1b991bdd87db69cb6a061e9d31072767f4ca5983fe088e2aea8c678c8509;508
7d9df94e47e1a19f5ed23efae282fcbd42b5a1051a2ed90d13add94c92013960;1420
1e2a6cc709416e5e95fabfed1b73bfdf23d41a019cc3e7634140a94ac2b23f5c;240
db85f298c69a47042ca46e3a9b6395ed65661fd73689c25b2b2e2ee7434fcc55;1384
7e63ebea3dc40f45d52693b90726228c81dc6439d687d5c010eda54c6ff03047;1468
1d8839c7a26cdad11ec398fed00de8252bb5b801b4f7b45321ab302d28712e1e;184
3c367b09e1348ecd2396fd8cbdd8e44a0fd199558cc919aac3553a2dc6296485;308
40ec49dd6cf98194e7c1d14a354b1420e8d47183461774b9e851374d3432221d;1208
c912c5d57bea1ae97be3531fe61f76c60f76db458a1b03d1c4cf096a62a3871b;1368
dd2d23f39bf11684cde42df56d3f996d03c908820de666e5b5df8b28c84e29f5;272
3e2eb4998fec8755e16e045cb7950c0af3fe958c5b78ab03ee138cad905bcebb;1204
2b5c7f337c3a465a0a509ac98959a8641375974ff8b15855e66e0517152c1a03;220
23126fca14b1bf3208921f5e37411c5c231b6f7d41bfd4aa16cfe426e2038ce7;808
7b2292477aabff4cab8dc86e5d4ec5e92ecf745e42edb89a9a902b1a64667a77;1160
2691897281228ba35dc23e6359c0ed5cde58a6a2bac0845a96324ea503e07aa3;124
392aeb433392efe19e55d18cc5a70fe83c493c025efdd329526e88a6e97d1188;1364
c74e5f8efb240f86348c1bd91f316ab3b86eef788a4582c93ca0dac79cd4f76f;404
ff7bd213c564838e12e50b71d9f33a5bbf124e91168077ed6ff75178dff280cd;412
9acc8a1a110a68fcb5a218a53ccb10b18dec2b64be2c2c93667a0cbec0225412;864
043ea1410bbdc60a598eeef04e7b33dd2dc3090a6390c0fe7c11814eaf8222dc;412
a87e1abb07325263ff7c96e2798c098b621aae470b6e32de9ed4823e03d6cfd0;1144
5af795ad0fddd94f20794a7fca926a894e48e469f157ec34059b85d11e550b7f;164
af154309438ccb527c8f3431dd4f0a63ece02f7a7b5cbe5c5e1f525f3743e3e8;804
9f748a5a66251f5f8cd2be67f6e0a4e06c0f5d387fbbff1788d82a5d75c2c1b6;808
3845618a5eb76f20acdb6529d86c9dce4ff8e20b53cad8fd2e63e09dfc874cfc;840
822f81bb81f918d228843cc8298c79ae3a40388d93d331a917521ca5affaeeee;832
17bc8829f03b33c00f928693b68e6a701fe47edf22325660919448cc8f2ff546;724
fdf2f8b570eefe175f4ada8783155ea523785016165dbcf5aa9cd7f0c7444b5d;1628
1a4ddc4b754dd6d12663c62033f219087a03febbb8e4be59a47f89d9ed503ea5;1324
f539406744fbff7070f6e64bfd64d185da6e465dd84ee8958f65c648c0f6fdc1;540
cce317e2b3b1f96d139c73f3e7e54442519eb2fb98a03ba5e1dbe014c96eb480;1100
cf965f95d32404dbcb5b1062dfdd71a2d397433de60857a1cc810abc7905b48d;852
cffed1ae16ef72c1d64bbcca037eb7aba626bee92857cf855d7b9ed19c219093;1604
ca2321aa4cfb3f7f078b28ddc12b529962e06cadfea9aff2cf16967c8673e72e;852
6496bbb82b3ff7e6d684695fcf7d060c50c8aed23adbbe283477b32ce40dff52;784
ba946b36f54050f0a60812e6153c65ac90d406e545b4cfdf6c321a1aad304b09;1352
0e3017f1381ff965725f13bd118fc3c1a523c8fe8f8edee679e7cce45495c26e;756
59c6f4971c5153117d46b217b92c1534803a14b4a29ddb23dd8f2e9ed12d2457;412
6fbd2ecfc0723b5e52e2580786c682046e4d230feeedf3eeff4b86150dde052c;1040
aef30e15483669c418a713331a38f63f1e184e57acf2a4fa282fcc06e130c24e;404
3ef62a318890955768a1665f374c143c7fdf342fbda2e953cdf6723b9fc4ae51;412
5fbc8ed0d78c38c832ff681c7150607bec54a6b8dd800dc08bc4d894cde355ad;852
9dfc891e9b48ccabf8ced9252fb37bc107e39fc62f046ff368fbfd4d7eee8bc0;680
00eb80ddcd7a783b10f8b9624c8f5a1ad4ac6d58f11436466706a7d73a4a7dac;1264
21aeaf597c7cc4f0ae57241b472cc877f57845c8a110c401d81b6adaa3564c68;408
64a4fda8d2053faf88a21eafe3b9f58d803614fd1da8338e31883ed5458d94b2;468
8f10f8920fe9c7b3b160b75eb1724be95a30662cce7f228fe4c275eeeb7fca90;428
2374cf03c22a238f64280100ae4dec2cc3004fc9458470ff08f58a5b8eb5f7b2;440
6ed651374363ab178368e01489b557bac3099b3b941adb6258aeb9dd958f6f47;868
2e218e3700b975466d5254aee84977505831442e09214c7514c51b2682dda5b1;740
8dc96e7a653b0cf1bbd15efedf464f5e4902f9dcc58b122aca981840aaa826d4;820
1e5f7842827cd25dcfbec11af2e85163477e1a1d73bcc39a39ed6e51842c9825;516
fb97a31d22bd4a802ba7a2e44e1501b031f7a5075f62db7d786c9928fc4c74cd;412
7150c7d9e6cca5d518e3094b06b72e9d66c3c7ffb293512522ae807cb9b6ab03;228
7806a1347e578a611be25ee92dd6c80e85ecff4638e3fa3b8aedf149dafcc244;1252
485e2be07c12dd38a84d5595a129a3d5dea11b0fd6ea6861203b84779d2c06d9;1368
018ee346436a576e47a78bf42b0adb9931ffb55999b944b5fc24a4cb642c90ac;880
8ac08cc306bb2e5167fb370a21f4c5b1998bc4e5392d8819122ecd43dd533595;788
62a39e57704ba6d774de770c6b97b63166d594c3655a2d5f513e84c05eb3db49;552
a4f0d3a5a91b3e7814c05d947dd009ce2d37f625e881ff5e09947e5e2810fc4f;848
3c006ccc9a7baba8765ba013cd78bad27694ff9df79a794774e83b80ab4a9866;816
3d75bcfa56b670a90eb0d952286988be8d3b3a31e4ba7621e4d4063fe7649d2c;392
05d04ee3ca3ed95ca908cea72b482b123d85f92d8cabbf8d76679131faf430bd;148
a86021297d6c0491a6621c7d4b758faea818d4f1f7c45b6c72344700af093bd3;1088
8f026a4ffdd90d84d0502160851574817ddc6fd7ac230c552a8391e7a80606f0;856
7baa0811cb4218565b7d302871ffa0b1efb4c9af0cd72ac40b0dc12517820c57;1368
0b9ac00151d5537a1c1147045354ab6cfdc38dc6b529364579b4a8e898898031;784
4ee52b62af70cf19d358a91ccf836799f7a07b284802fa64dfe045d119320d27;740
2bf21a68265a1d3af04634f55dc25d23ff5ff74ebbf03ab0dd55964048350430;236
6a5622c0ea77eb4c8e4b13ca7afe77527333fe0e305e30a9019e9eefe4aa0d42;440
fddbdd24e6614c4c73197f183b2047e3af12910537cca61c97d01cc675a5d7a4;428
a4409d9a30cb91bf2047443e7a5d3aa5436ff7a30a0c53c96e9e96561f7b3a69;832
290607bda54bbd9d5d592c3384d89d595d3b7a68fde6c7f6906e7189bbd61a09;1236
12373f232bf89caab5eef20d0ae01728d231609c9e835cb96fbc3be9b086545a;1400
01aa6d9ef6af6b25cd85b17e0e65f2e3adf17e0285ba699fb9339142f499f331;1272
ef6203e5b53fc22ff8d1aeb2fd0aaedaea16cb2022ab9e0bf2649802faf89e6b;768
0b54057db2c287f913d9c2277e89eaee51ae3f77fb41b184d4f5fe42c9846f1d;772
1e58a6e141371d4fb01412c800f372a5fb738d05679f2473032f354427754f1a;1368
299ef688a9ada640e675a3803c7a5fb51d9955f42c48975155112010067ddaed;1064
8b976967e7cb3d89a4255dcc9326cc51c1b0795bff29a47a32d8fdfcdd3cd58d;712
587725057efdd2f564a62155ddc1d62f251a9997a8806e2b83d639df76532f4f;460
aa491998e84c95dd4cfea3f9fe581cf4a49d138a619ce32b4e1e6ff2ee2f333a;216
7b1809029436e4c00f5f6811fbb7bef9fa8d7217382fd8a3432643ad96a6a71a;420
4b0b9fb2b8d05ab2791a886e95f6245e0374fd6b142ed2ed0243334dc4d2850b;272
b5ac37bd08c513c8bcd2ff57fe33f30d5622e752f4e5fb177f28737276e3768f;404
da9e5b5c9fe82c410ad6eecd9cd3025619610e5bd8f992d20085963f02a9496c;1016
79e47ac66e5479b33ac17d7c83406ba006878119ec053f9fbecd8c1a068f0207;1612
83baa99285908d6ab7d101b918198425bd792fb1a25c759aea1df8a9051f0eae;796
b7ff19f82b559d1ff24de1d1571db14df8b25bd743de806b084e1672502cbbf6;324
033274140a538ccf12d038c0d684dfcd4fbd46bef07b40ee1378ff3d24ac4a72;764
03c13804f12d23d8e51d7c8db4273022d849adb68e08abf167ae242e5d0e0d7e;692
726528824b3651407b0766955742938cd993a99b3c2936c615c0ddce5f8ca581;448
1124b55df7b4d273741a379c8f06dd350315727759a36183ac9f97c306e7e039;384
a01affd0cf297a69f348d656a874df760d3027e8636b1517aaca8f8bb3512842;864
f1dcd79b48c0f00e702ea3494ea3b6f36995d46fbf53fee8cdc847ccf1ba18c0;756
f0b7ca4c297491b06e9aec9dfc77b888792f17f7306226a44052f4915be4e946;296
6530c194cf085508b7efd899787cf99fa35a1352798fe919c4750c0d134ef212;436
33c5d675c0524e6e660656d69ac1714e223804751d65acffc9caaff692fc7edd;456
0405df431ec1566614247e900008026762069d245422081197f85568114e3c58;848
b68449adf89530063333920e1d9506b32c5708b826a53ea7a7273d00fad4eec6;436
c337057984326f5ef132be45e04e6ce399d820cfd50e9380a05bead1e2fb8b24;148
866f3bfd35b9ff0649f73bbde150cbc8da4657daeb580a6be09c9ec150b883d4;364
09f968013da2ed490f824e5248a49bd305f79bbed3a5e214ae4254b0715a7c31;248
627bc21be603f143933fc0261df9539abf0d305b5eee2e902b6d59bf0eb12f3d;148
bc8c7c923c9e96c0744bc617c7599048d17872de3c13f51eb8d9802ad5742d1b;376
9c4f16ffce2fffb8d07d5d5eb2cb30e774a50e545ab054bc0ca3be0a57783a54;412
446a15a8d54419980964723ede4d15f2334e756ade1bfb7406d2fdda6f6dcf2d;320
cb81518c517864407405940b142fb422078cebebd729abb9f5bc9e054fbb8457;848
63c55e369e79b43108d7dec37a2dac1caf150c7be24f1c89b6b04032d650dfc5;656
cfb7a52502c336987ccd58f743a3303e4cf94ee56f456d06f950299674c71451;544
e3b9ca6b8a093985416c270ca447140ce38fb3aacfae4189bb64a7ba9f500a6b;548
d49537add8b5017c480f9f713ecf4c6cb89aba1c7d927137649ac24433cad065;260
2bbf2f2ca7b39acba7da7d60117d362b6df0b0ced1336797a64c3e59e3b627ca;516
582a6941fb2ab2df9831da175ca659509a512aa44fcd4bc75c9dff026a49cbaa;548
309d7b871a78828dc17aa75b4e52a778dae051a1de7d3464eb24a9a844ac7a60;852
3a1f8ac4778a0d737e99e05b8edeb3d9533ddce9bcba2b83c5b416d738da1675;192
3dec7bc167a92afdc7cecaa8cf0e223fb6e3fc402a82ff6fae993c7dd6241ac9;400
106bdb414af8ea4a4fe2a3a97a971536e7ca7740704dd2676ef8d84576476200;604
5df383f2c30fa626bc283c77ed3c76ab6bc18b77ff135babdf0abff9f59012ca;464
91df405323b9df35100cc495e04e453e8af963af90ced1c81efac9e06361f42a;176
be90c070015d63ec67aff2db14a308379bd8e1fb514533c7a0d33095e758184f;248
d9465b9d186463dfec30d376801d1351b5e66c8df4e5b6f768b2c4b4baeb3955;832
b75392e8251cae0c6c33c4fdac0030e2bdc49c23328fef6858241c8d38799b69;336
f1c5c3dbe6514afb639fd733e0df0245954aaf71e74cf279597a3139ca9d19f1;636
e6390a523338adb36c116118b302384de966b53baa3778293b2159dda3f3e0f1;568
01267596f37365db8576a802a3189c54deb9fb38cad6bafd3a01934897a4d6a8;512
752428a2468e28760af90faf7db7f732c1f4373c08c8ebe37b1a626dbfa885e5;820
7c254c63c8c0cd7fba6ed183112b470f5f548def0a597feae39b8534a77ea8a6;584
73e3698970fb132a3a4715a40c81c4c83a897b0417595031828d557bad193814;512
2e0a3aff3c132d3e7722d4d99feeffc492d4e4574acc1b4f27eec868cfec10e5;816
4a835d6742736860639b22158715061962a4cd213431f6f3376b6b7c5e1747a8;200
ed1ba2a272472079caabdec08e155d7a391d260107b63cc2458c5dfc85a6b726;256
b6903ca1581d44b29e16d8e50b88f97c7ff908e5a31daf57066ae41d46c4e27d;532
51f4c70194d71eec5da656860b7bcc0eef0511d82f5b5d05168e1de7c2558a7a;476
61a1b974c41d69874efdc87cc2bf69ee15216a30cdf36f4c21781339292d3ddb;508
2e0545374e46532f531e9e0792052760c4af3ed8eb5987f1bf0474d94e01d83f;224
1aa0294b6d6fb3ad1a444a4817092760c34b058ba37bc57d04288de064df82c0;552
a52debef8e5c114996c21a2db9e76ca7353e0535361675bac770d7432a7505ca;584
b5985efaccafe5512a7d354dc4567260b29b194b7e0598761944766797353d04;1420
