Sha256;Size
bdf86d45f802356cb5a51cebfd70d15ec5ef740eb52670173ec26ed211a2c7fd;1428
93abec53dbfdb436c2ceaaa0d7be1e7e7b11f9846d9792a7f544501803f1da91;1484
35bbf2a925395d636e01c85aea89db74bd0de32dd91b6ff128805d4f61110d37;1812
2cb3658a38db28182398276cb9aae97d3f3bf38a7eaa89c3a06f348482f5bb58;1776
36a8be5a91573ab1ab5e91a46d8925c26ba24680ab41848c71cd6e49f9f09944;1380
07448c0f9d47e09b568f793d9129a7c8b29f7093ef6219fd8c0891d5e83a4603;2052
0c786efd0d41a18403967cac67156e029e6c26c83a50e8ea40be89913edd6786;1732
a629ddb13a93649f7ef0430e6034a41da198e35d943711dcb26012aff4252251;1532
fb1ba19f8a1b069e9216a377134ce25c80ed581e5fd54caeab2f8558501351f8;2392
2b10a79449c466a2f219ae9c4714ed73b0f9971d6763efc31303d43bfdf82c44;1728
330a9a40de81d1332b297eb13a464f6a31a8edd0073c9fd9e4375f352e9d0b1a;2752
d6becf461ca9791c5404c36e40c873fbfc6bacf936b03ab262565c567074fe83;776
a80137966387217d7169e11ad60c7299d8b12d190224f5ba897d2e4e8d933cc9;4236
63f92444d3a33451783d7d7aafc0ebdc46a534a29b9ddf615911ecc08302b8e6;3264
1009c7f1e4192bf79621b47a209e86528aef8ef62c3a3d03bb461ac9e86a82a1;2768
e204091cc2ecfc1c02063fca11bf7b075391a0d2626de9c4cc9c89e09c2d6d86;1832
d44b04c4a5cc15af672d4af5d7117b0a3b5f084e6101b06a9c5510ad908e82b9;1224
2a71914b96255b0d28582eff2cee82f7f5769b247ae32940bf4714a369523778;30232
0bde912890fa31e606a89a79f38117c66d58224cf04a3c9dbe8e228255ec6c33;1484
1584d0727b6089835c98f90aa08f5fb14decb670349a393e6be06de85fe38b37;764
02a4154f3453bbfcf487b33ae31867bef1979d20e1ee93b661e7e07c71f29ae1;3208
ecc029bbe8d87772d3548a5156efea1505c9f9cf191cededeb31a797c0e4e4b1;2072
1e4a15af46d20eb30bd485d37cc55ee9733406c1b2d6d489de883f41e01f84db;2280
5663f3ab0b8e870333b9842e89fbc2205483dbea7dfc8534e38f760ec2388a1d;28504
70fa053af0030033357a5bf976c74595995c15ef58e6e2ac8a1674bf283cd923;1736
8e1e3bd0a80e05606402b7d7b3ef88acd19ffc336ae548b27e990076c8e997fb;1212
385dc3a753dc4d04d2d526044da2a7985a6e76f17dff47818ca7d3ea0737d205;2556
e1eb73442d645620d1ea4d766def54e9e19d3812ca23a9d6b116e812fd01e6fc;2652
252f6ceb4eb17ae15c2696d740d6f34389484cb81ce565796280076940be1015;3660
85d70f57bbdef513ff88dbe28e5882f9b972ed9ad91c4e446a0dcf6766420ca7;1484
40eb196b60a7033d8dc55d1e6d5adf49a1eb4d9ba72f848ee07b44576d41030c;1420
d019b3f660526b1b2b02fde1fee87a17b850d8d839de668614f01fbe6f0d2e29;2856
0936424ed0a29a8790575551fda05c5ee722c8551a5166eb4474e7e4763a52f2;1704
6c190889f9378302736a35ed8602ad33765673890d31f03f6aac96f3b299a867;2652
e7f85b70c77c2e9804dbf31ab77a9a45aef8d13c0fb8828005cef9dddb77b171;1156
4160ac92a19914936509ded6a217f84d983950934b1fab52bc98c0ef93bda840;1760
286c58de0a30074262d65497be1b37a69295c52c8ec0483cf3cca93e34481d27;1404
884504aba17d90932b5060ed1c30724b1b7acf6a9d656bf0a27ea95c144064d3;1984
3aad799abfca55a73950945c59c919c9e8b97cad69e497448fdd165afc693358;2560
afea7c01cd1bde41fd4262de347ad15a22970a8bc97e07523dae766c99348a6d;1424
aca9541b0aef9e6d4f4925265a18335b0d4a6e8a5853f7bc4657efc2f702205f;1752
e09d9ea382c03b4f5ae37534cab9561d50f50d59992109b170663be25b4adf2a;3308
8239ad04924cc0dfd58e85705a5a4707140d1e6eb6078201e42b2563de34ac1b;1088
c5fc0d9befd8bb90d9660140690ba9ff55f72e7bfdfcc6dcea3a7f728bf40b93;1388
ed081c78f03df3acb8a30e5bc792af5ca4459a62950b347ddc75a8c0a0d6e115;1372
ec1c76341502df841254bfc5571e1478d273b540179c44c47b96994d3015b68f;1468
0e36a61752304fd6f56da37e098e95546367c1ff1d01bded6b835ec7c9b3800f;1592
6ef751de453d2991e0ca723ab0784627b596ef28c2da07aeeba587b9b405b759;1720
bb4e415b23249bb9247d6637033ae707606c8b99b6f829e64b0f7d2144104d69;1840
604f8662e615e4421d908d21e5ae4c5b6d527da7e3c2b39e66b222521be1624f;2748
998d712d68d65b533790f211ee0cf09cb1d405544dfeef7e21f73d08caa791cd;1436
48423d8a154548155dbe1b9b10ab7404a8a28eda11192ba404c57b9b75ed87ce;1548
8bce8123afc93bc136fec1b58b06a2d4783ca30e919231a8cea4ef103e4cf8c6;1296
44efa90b3b491156c6ebe4b2e6e83e87b6cdc0f9350b21875d62ccc1b3263786;1980
ec0e119293de2dad6e23092a64516562438c4af9d1b8934ec53230b453caa4bb;1132
69e6ee76f13fb7648659bd90659ff20c617f22d8aa65e8d781f2fa857dc4235a;7896
def54f62dcc696359c1ca93e6ad8987bb3928f50ea91dff27432857c855293fe;5600
5488d69d74807478ecf3e6b4ffbe4515767478ae84e71733964ba6af90bf463e;12504
049984b25af1a8630fd747c39011aac7f6dc7ac12f8cc21964d03c07c3e76a61;2028
3a48d03eeb8b8410a381b217a98f810c6de4fc4411446b225216c8a8cc99209d;1668
41eac022fef62d794543daf29575a0d0a9a8cf1af5c1569b9aba957def501253;1584
02dd5b5d6a47e1c842cd142266aa76522d21cfbaac4ff699d0dd1b706c4e48b8;1836
cad0d6195a2017a192b37c5349954c5b1817317b2116dc56c5e31b60f4af2e7c;1736
388fcd8d99c5acc35c71a1e0553fc54094383b13c68420f9d40883f75e2200fb;1196
dfd28679442c293fa66190a83e3906ae1f1c471e960921cca0c75cf40618295a;1560
1c0109d9bac83826d81281715928de5dd7bc1b579b936af2425410f999dd84ae;812
60dca579a7483406729b30800ce3f08c55245d515ac9768113e1763297817abf;2140
5e7d565d8b9934937a95719b6976261ba677e32cc8f75eb17d5c691558f07fd2;768
f115916f5bd3ee060a18ab167281fa2fba45bbbc986c39afaaf75a0f4cc458a3;892
9f7403255821e00fc67758a8e5d4c1f83ce25219a32c09ce90b263b95a408478;18624
8eed280e4de306f428391e022500e3fc6ab81362cdfa430cba8c94d24ddb4975;1664
86733f833a311687fd40d9382d6f1c84132b1c3a05a11daea29d58f4b3228ee7;1644
382343f4bdbf67b0da1003e015e7ca99cbf7ac24f94380b4086955825ed319ac;736
f4e2806dbe1253e652c3b260a42463228e14a28933d73c14f180a8e82b59c553;1688
c059cc165be0fabfe341ae88de723f36207566e316ce2c946a02d3f24824f50f;1436
10f2015c6c2e13b49ec1649571598a057e0bfc8d37724df1ac43135915320453;1508
75be742428270797d1d7442f7e13a3a798a16ea5e105d0ee3e7a3328a65e82e2;1892
9a7a55ffa3dc8b07c7194037727f7f9fb9c51cfb9e7415c128a3fe3b41e7fc2f;1548
21bdbfe14892e1425e3e0a9841e1bd47452031063b1f16e86e114ec6080c1659;1600
cae5afe319f1c820297c7f1b89bc1eaf7ba61a9366b5048d30f6c56331bcb8b3;916
f8a9ce4f7de0df9384cd1628b05be7c0f35039db525af767f98917ee73180ea4;1392
e416f9ee7f8422ff28fab2b19575dc8a48d5c6cbf7de47261fe2c7faa0d3dbc1;4384
b3eef2142020218f038b89fe80d21dda5b69d3c9b2bfe17a6e23d96b1077a225;3132
4a279bf8c9e83b56913082fa377568012427f76bc79b4a77aaedfe11da87e7c7;10728
9599d939c78ca4642686ca40538d36f26cb0a4a16c2f5efb491b27c502bf0f4d;2752
1db576cde57ad66bb2f15eadc537ee5dad02a3485211a2aed79fea27bae51dc2;1176
ae08647c8b1b90f3e4c5fb6d37edf02392094c6f0ba2621470d18d9b59595163;1528
ef18d358d127d2c3cfcef65fce9e77e6fd2be3d826665d86abaddaf6bcb7e333;1888
238d5b60a36aab72c9c48695564716a870f25b779fd0f7fdca1c6c0f465d9aa0;1156
e8aabe543d153752413a4dce5a8f620aa6793db873de6e1b4a32e823e69c2baa;1588
57f55f49867b8415d9d731593ad432f7791db0f1d834bc666212513c36585825;1124
995e16477cb8e9d853639321cccf7c48eafadfa261267a5143def82b4c785e4f;1620
e0445a1c9870df9ae442b25718c7f24d573ff542f43048fac794bf1b6f51d596;3576
37912231768d34f10e7e3a4c68a1d5a2a3159980dbfbb5064b0d4c5d4a7b6247;2392
3e8651e0fe2d0e446e0a63393902487474874048c16438e2e46f2c932dddabe4;4108
39fe6e7fbfa2c4dcb3aa9e111bd3b664ca5b86397f85f929c99fa2a4a99ef8d6;764
c7ddeec8677b52b820c21657aa09f7ef8fd145725c3a9c0253d1786e5fd6d947;2704
60433fa80ee370292703a75e484318541ed1849e17fe527bcef06df850db314c;1604
eb46452c288cc1d2fdc760e5aeab6d87c9e6b27ef417479cca70a1aeb2d44752;1428
891a05fd05749405f9d69ab18d5c0ee5815d592b4857bca4a43b2fe29e11ae3b;1760
6b90ead061279de2fe90c1e35b2ffe41ca5a923313ca547b686a3e615ca37766;1436
136ebe1013e23a95176b307fe9245aed9b23fca80479c9258fd07b7fed282623;4104
fcec9b07e5aea7e9eb29ddd8c782f0f8c892b945610f93742b0c1f8511ae05e2;764
bc90dd3b45377236564a96e9ba432c130f4b2907286081a56bd31d205655a98e;1636
290bf060238438c8fb19f09970af21e4edd5cdc9063040bbe918679003282024;1636
d7aa50e49bbc5ce2c2a081f8eb134cda675a21a853afd54805115f5eb9556115;1576
c1118b8700a0910cf2964c20650024191e3143c3ed67b30b41dddf714bd939fc;1756
9d394f7558d727bfe3056d2e03c12257845bfb49712c48a40ea5503a2387d5ad;932
e44da61293a7de41615d12696eee3261b78988df62479329f8e07bf9d4ee9eca;1524
1a1be6ed551ea9aeb1fc514173f8d752c6c6b50a24fb5daa8ce26c2ee1e9b69e;1676
1eb142c4a6ef6104660f00926e53a00b1436d85ba98ff703f9359fbc6e26dd53;4368
80145151a46e037e8b3754767b48a9e719dc0e61291f051a1506202b6cb1eeba;2088
5d417324bba7b3fb2a737c32890d2cd9af91859b0bcb3adc490a645eadbc6802;1420
3dbd805c494ebf01ce5651f8f829c200bcba33ec084bb237bbb28995730e35fa;1536
14cf54c7418fc3caa436ed8b4eb47812ee2e186fa83fa9fa6a564550bdba3fab;1524
cb489ee3b720df999e2b75cd91fc88efb7af6ec345fe8284b42aa2240bc97946;1328
7e4be27aba9deb8ec04de4698ad57e96c15f26403fec4dbeb5b654351024df3a;1176
fde7d3b55800954e7bd15c00cb2e183f3e17d9e61a596ca21f3befaf3e6108b2;1912
d940ffd7f2ff3e35c1c873a2217322912f6449b74adecafbeb616368fba77018;1580
f4568fdd2f926407cc0731f79e19d1529b6f6b4e871197fc0e0aedbdb15578f4;2908
3f74cc73e9df2d3c52ce63b62d60b719b8065c37f829bdcc0f6e367f725c0791;1488
e1dfbd20a435ce1ca68c9909f5b35c48484e2eaf675a6b5991772c42f8bd8077;860
53fe9ede5eab36a2328afcf80ed4fcce11c4fe7ec1961ffa6037cb4c19e71125;1728
e59cee32781ea8f22c517a185c5f2824e71a675b08f8ca470931c922d13363dc;1848
e5fecbea0abffa53444b2b83bf45a7c3820f55d5ff262626228bd39c692a778e;1444
f68726fc5fe2c33efa95f078de236607c755adff194cc0fc674a559701244cdb;1556
9572d5a7d7e12e8021fd2c923f404d457e6b342caf4bccffa69f8b0a257b5984;776
4685ab554a64553139cf84aa53cb4b4f5d8b7050c53a67c07181fc90cf0a6f2c;2140
ceb847cefd4d83c74a71fc9f83e07a07a18d75fbee1755bf372ade90e2108315;2040
f3f0cb838c51c604c83a2cb8665cae3c6e750a6bc80bb1249d5a038a9d2a59c8;1540
f1a470a3b2d70ae75177dc69dac378f41b70717299ef11a758179d2a6212d51e;1444
a7973a81a855a953a943016f364ad6c513d543076f6c01fa5748e50eecab0162;1736
4c45c5231938be26c369e901089bca5d6a1ae23cd11988396ffbd3dd8d9424c6;924
17d6f92d59a577f6c58ed89436778914702367c1e2b73f71b24978617277dad2;1644
76028543d22279e31876e34b72862c230d0f5b20943d77938462b1423336eb33;1648
ab2e571a731f5ad814af3fa51670b57c5ea4ee23ae78cc0c0c9fd39ad1de6bdd;1708
f14a7f8d4cad3235cab2d80db45cd577626300cc5481796818125c22aca7bce2;768
ad0b19937b50cd3b76f50135a92460815a8816c01c3408a649480f37de00724f;2128
9a8a69336d89bebde3451afa86143b6554b7d3fb825a252083709fca25452b8e;2848
5576c524cc41d46fb19452cf1722626a750896070c609a8800f94e6ced60e6d6;1920
fa586a3711c3f8ffea49604d4458b1f6d85d332a57ba50f4120a357edb8bbcf4;1340
c4952806aeee28b155eec4dd9d4d0acba13c912c03744cd20936906dc9a6aca1;1280
9c7edadb4fea37f8d966c49a8e4b56505a0e0b173c6650017cf220fbccd451b4;1260
8ff2e0c901fe42f7dfb6ced064befb319dea6963ae32df5973ce68557f3c6ead;1840
dc9404a5b8b4b0bfd81c359ce17717a6667a7010fed5f4f1bf656e4a767e9f81;2204
8908cfd17bdfc164a15570449a26155dc9181f08169769c5f06201f79f082f22;1484
aa273f804508dcb00b9f5c7968226819a34754b5061394847f43b0b91d151155;1512
9aac0e4c1e462a6639fbaeee013b21228e6648e86a995608bc9935272fb38010;1724
c7bec4a87d591c720429df818101027a936ca820d90d954c9722ca8456828536;1424
5433bf2186908a53ee30fbdb8c85cf5aec996d762d2b8d7b09476543afc56f9f;1256
9973c804f6e1a48fcd64d35cb32da6dda8bf3674363f7a95a7ba0670b7e859f7;1576
5b2b25ec73f041ed08983812177eac736fc38795668383f64a0e45695bea91c8;832
e59e7195c0ba0c7b35c1f1b74337b6b5b1987d7739d7d956a56648fc9120c5b9;1752
513194cad021f90b3c2d4b8e4b88485e40ba74e2095e223b32c74e6462396e91;1444
fc9776f03710c0b674bad70bb2f9a5d1064aea055d75fc376fc70b7663f5c696;1576
98b0977c08f60c7886e42248b521fe46888369f731b7f2f0b907af7b085161bd;1568
2f11e4a871ace6512395db5c566d6b2f72a49b544df2462674e90a03e50b5789;2464
457ad22759105f2668bbfbaa7a22b999336e1f625ca4b36d206a9cf5a5b6adfc;2168
6ba28370263fa5388d59ec1d8e1060abbb164507f0687137e242a90032a71bd6;1536
bded9fd46ace7d2348c6047ceeddd8d59532a90e6241d3fd6166f2e7eae17312;1652
0ea2d0ff4977082cb3fee7b8af418abafeb8d13140377d505d38f6bb881aaeba;2128
40a4cca5ff796dcea9e047904c8a9d2b47b1be49c21a512551d76b9258619866;1592
924fc1608ee1fbf32d52733bae5301fea95c194ed14b34cece4432d09e4d090e;1124
5fcf91814483d6e84c6baa8a19efb667f68f0df15aa829a85e8d22f09c5bf94b;1444
79d0e80114486d556be66785f2231a6c83c436e92653d4e1f97276bf2ae65fce;1656
888949b9688fbb790d7c6980eff43e2c0169c997c073d16d03f98052b07c71db;772
1c81e6b09243facf7416210235eebe76ece9a52f395c6af14d149a43165c169b;1772
24469e62f3d23fe3445e8705e1e0fb7cc29385378d69a3b637ec6b6c3a6a1ef4;1412
c6e75f5218d7ff9390ac60106ed535b6461797c86fef91ebc16bb04aa1723853;1520
e4e4760c0281549256834908724be720bd3882792c27ebcb2326bc3c2ed006cc;2316
c9163744c5dd245325b4a428c0380f032c402dc74c5f19b9e5bded900a28ee2f;1424
ced5cd662ccfc71cb56627d2b9ddcdb7ac70af70480e4a6cc1979bdfbfcc4b9b;1416
cc22e79ba39a18d075c9850472a768a9826696bd15f3778de471f9a1d9a5ef57;2744
740dbf8d6a141c165e7ceffdd16ea50544f6e997bffb4d5a613f04763478838e;1636
a37bd0d74d5f6c2f6f728fd2db9917afe18c3af5887eceb9af2eca0515cea517;1616
855265122b67b1568862a7e16d20bbfbd816a4ff23b9b1faa26a61aa6ea57b50;1620
8549b63469e7d7fdc13d1e0a3b6d486331241fbe5374d0f6512d130a4fc2ca4b;1804
c0530cc135a077085f40ffadc38f17d9ba9c5f2fe31f193ad1b83c34dcdf114c;1564
808952570790745a1baa9efb9aa64944b9eeb787c380418d37fb0d84e9677d4e;6944
96aa7cd061cdcc0cd6766238d79529941ca6034749e3ed122c1f31b93c04c461;1308
16887e6a8545e685c4ac5baa757922a8322f8ffd71f02938cf734517c7e9ad35;1944
b622d39aa767286d4fac904b3fdfa8e16aaa0a724b32a651308016f71aeacab0;1416
4342e12f47953c04660225f4ecf6617583d785ee4a5670fe8c4200ce5e716338;1644
df6c2aa11436312669a05ec9df308459a5b1c61d8684aa267789810977a8368a;1580
792157033a6d3a40c2aa069a9a7fa1c7569cbc3b75ad4c8f182c0dca60527b1d;1812
8b7236eb48577b1148f05f07fff9c2e5c1b777b1be829913e59204a1feb70429;1416
2bb82cec029bfa3bc7fdbf280846b5de3025f85bfac20e2d48edda6bd27f9055;2660
fe01ea7988a3d3d32b852e048612a3f1dbbc51f29f4a44af8569e0f5052b27f8;2804
b8f55d01dd2c55e402aa6b99230a44a74dea113735246230d283988b7aee0a48;4376
45c572e297885dbd1362f79d44692fb313990a077dff1dfcc678e19af1f07ea0;1692
4f6ee861865c6454de8215417c4ef1bbbb852f4f91b7f43a862befbf96ffaec9;2004
aea634ec4ae577f0d93bcae748e68243330a800a7f5282fe44adb5ab06a59794;1324
8bdd130480f5d8d0a8ee895f6ca30e5c866ca06c82cc0c85c10f8797f4949009;2480
f5e5a467bb868c0b53513109963bc9d08d7368c4fe3b12eaad36f2007c82d212;1864
7765003d9cc77f6b36a011f41ed6ed5a1dbd701b394d5c676270a481dab2d963;880
ddddc395afcd1e1e25fd8f0eac5f2ceac53849f531be1f399a7194511c4240ba;1372
596b522c2ca1ba748592b3170c3fec641b03afc3b7e29ebe0bb64c4cd6a7557e;2232
72d0b8af049e60aaa7d609558496ba00472561bfb660c1f7cd5f189c80748de2;1480
7e39b3d74e4841de478cd21cc0ebb4e5543e341b343b9d1c22741faa2eb1b0ce;2368
d7d372f0a3a918f88210a0701642e1519a0748dd14dfe1515e178e0c968ec79c;1756
fdda5b9981c8e4edd737bc5db6090f3d26db569deecf9fb5e12b6361cf9f2eca;1124
f2c883cddd233703b50276183217fceec201c7e935a5f16afb281e1dcfa87b0d;139840
15a976346445c5ded7d63a3e49088daf943e27c4df303fac71c1647be51bfd75;876
b438740eb3e04d1721c0bc6a22bff75026622ed4dac1288e547859102947d124;9276
02d2193e515b0f73c369c23a410ed74323328c7ad711ae2e0c2a5fc2934234ce;1608
b58083bcc039d36687d2f1b907f4de6d58165c107cd261eabda0e946ff524c46;2188
f86ae69aec3f24bb6177b7a1ee0857425fc82a42b1d1045d1761385446002434;1456
eff64ce1828b762bd3e90105eddcc14072cdd2983c1a0ca4875c10e936f3c982;1436
ee3b27dc546b2ddcb77751d005179d1fc66ce5b8ad4ff9e5ad7e8d9aff73676f;756
25289b88e450da380523c3544efd4e2c7c6ca0532705b78f9dafff0abedbaba3;1764
f10149ce02ecfd2cbed33a5a03a02e506d4211836af354c59046390be82c759d;5476
8151916d1476a303647ca7336df67128820c0952b4c5babbe7873028e68f8dea;1264
35d4de89afd2e6bdc8809e6980c58962cf67bde6dddbf21e34e50090641a8c3e;2420
bb931c5e093aed42daea06a759522b3f153dfde3e954b2c93e0368b7d55620d7;1084
bccdf681dbff26e522e00ee70c00f045568ae272bc6233c0506fde728ef20183;3312
5ee625179ef43e0b0018ad870e742f2c4fe7828fcd088890eb19b07dfdef87c7;1596
74d62de980dd0f7d03eafd97a439562d858e70047589c31172ec38b612283fae;768
edeba4f2afcbcffca94eb5e5e04bfcfac7cb093714ee0a75f00cd66227f6e541;1452
ca0145e53e8c462090615a8b3f2c1aec753b8d907c54d17d5487381bb2888d55;1264
6992e9f000b211955dde689db414d5f645198a390e03d286594cfd4587df06cc;2656
9fd04f3dada15f2f4de6f4c3c63b11e17abc29982cc9e6bbd1b49db53a5edbff;1488
56acff8a9a31393a065fdaee06cfc5d1d23fdad527a7647a0a56653dddc35654;1860
f5d6414e4c43848a5d9746f1dca223ea4462ebeb4126ed01489bb855655d020e;2764
f77c0afc487429591255ba5479e3130ba936c7c5fae15485a8e74b1669c4c005;1616
1a9ee45220196fcec28f2dbd3449c544b7bab7d0296a7d05f38f6d0e84f8ed51;1572
20fdfecf86bb034c278d6dfde38d30f163197d4e14b4348b41b62ae27ad91042;1788
8f6b414cc21690f6ee11bc3e79e4ddc0f2430143209dc0ccb7ed8128497826b4;1428
c4ef6e3b7e0cb9f856f8278a78cf80d610c6cceb8f29a944ea7260bd73beeed0;2148
7af19d858cd2a967a9da091e7835bf98c491a20b8ea24aeb85b1bddfbc871041;1128
fbbe1dd873c3b8daaf718a1e14dcc2e4402513964e32eb9fa99caf51235201a6;876
1a775b9c91e307c332fe7ff0742ab7eef441c4b549c30f7beabb85f751003a36;2136
9044ae45a6fa827d7dd852e60fcbbb157e91a44f6bd2ed4719d6a561a2690725;768
c2f3d858aa8bafa0a5b84699ffd163bbf7d7215bdd73da4a2bae13e69cea1e51;2324
6ed46c72004bc870a809b61d050a422b1aaf199293eda2c9095a5255df6ba46e;1992
63e62f76870b1b851ed09653ed64b77952f8d895a686ee2b042f13ce5f1138aa;1460
3fa11d2df05e5a7ce49a78d9a071242e196eea45ec12cd928d296052a1a781bd;1576
ec89f5956c0bc05ecf3de1efebc44f6beba06bb306b51c209e4653779d014ff6;1216
d92bcf96a32a5d914f2c9b84629ff13832a50a8242e0a766559a68c736815be3;100128
a2ea499de47795856f993b3eee4c6bc5624291d0964fc5ae90233dcfe95af2b6;64028
bdc999b41b6e440403566ffbe75a87b0d281bf2357b02fc5a3830215283d5b4f;1596
398c0ec38f927534a80e0b662ca78d21cfac98daf15eac7de1b264dfb0bcfc7b;2128
4477679051aae371e5ad06db3ce14fdde17f74f338d522c8374fbcd4a7960e45;3052
6ad8155055a4ba9f6c9173b205416e9e477b90f4351d30fa03bf50466a7f3e15;2896
4b869e6587a18d550616f22f85731a3d893c6b9144ead34ddbfbc4f0c3cb8cc6;1856
255116bd438cd60963b96d81293b6ea9982d4d34002f43a715c806fa6cd8ea7b;3008
e5eb62b52508266bc10d5da0352f341b42a27c6170fe9b59595941e4eaea306e;3232
15cbe4b5e04b9217fecb18f61e61f9cdbb72b42023a19ae209fb5845f6bb774e;2620
8459796eb8ca005e5ac227fe94cbea4ca485c510e40d640756ce19fe12ff51c0;2696
5416f2104d2d5017c131ab84e831ce9f82dcc64eef046aa1b29ba5e3c4cc3329;2072
a334a12113f71e88473bff0700ce712de72bbdf7b6523cf686cd8b0bd585b490;2212
11b14fc526dc217dbe8adaf087e15030c03d8ccb20aab054f8ac445640799d38;3056
db0098af26a049c35d672f42478102c3cb2791125c90e60974755cf07e23bd5c;64636
47200d3d99c56cdaddc1cb7bb39cfa69ccf7c94239ccd18c5017152db1c46298;1592
5e3f32024e7bc5260029be76a6728b0b3de7d0dfad990eb94ae61d050189ba62;3220
f4d5ff3de7215e656546fcee10fd5d46b39e710f8f047468f1963f86886b2ff4;3076
bae9a4692e9a8f1f886cf46043785f68c4d13ea6eee56dcafe0c0b9da23e077f;2912
0a8a7906859a5ec1c82fb43b1721e39dccc3371e8e3ca3b27b20ab175f2d9a1e;3044
ec5faf0c1ac523b3052dae7ac7755f9302d3b1f39e1e469786958f279dfd83d8;2752
1d438738fb80974e5f50d620185c6ae8106d820ab39f94a09b0b4e58ed61b040;1588
5fd65f1e2839394e75a844704a83886cabf23f18227d7d5fc924cfef61e5fa22;1600
114cd0741469ce531185ee5622c6c1a1d48df6dc83f5149cba2c0be367a4f968;2788
a7b2cf8c68fe7fdc89e102163e0539307da1e79c5f143feab6cbf7be77cfcf82;2744
428c26fefcfc8078730d3050766ed932c7b5d1b8f5bd402073921162a7fa2cb7;1620
a9f69b908f73b502602bd1cd582b7d1074205ec6a7e919972e0066d24b30977e;2960
25016336ec8862acd9cbab0389fb316f6137b572a9b8e4b8c22594b69456f3b3;4644
82411a1cc7fa84e4161abe3a3c3c90f702b4aa786117099f9b2611249f300d03;1656
c6c80945166d5326f463c6e9bf4544fc59eb47ecc7ea24be649898dcec5cb079;3068
98d822ef9bfeee8ece05aca29e390ce94d6d6fe6aad3dc0def945cd25b097cc9;1920
1e97ab32d4d81355166500e4df27ced61a86f6569a6cd5b78b0e0dfc5cbae7b6;2828
21468a6f5780d49d22f653e2504824e237092d8b5bfbe96fe6435a585351d3b7;4364
d139cac78f827e81e40fa7a2850cef211ff39f835837f5a1ed1e12fddbaece4c;3036
346fd9d77204605fada4a875060309f37a7295a2e5a5279424b224835339f53f;2876
bbde96519bae97c2c5324c040cc518848da23e70d09c871e0758f71a700360a3;2812
f04fe048b7dd794dfe7d6208fd6b1fd68778bcb0ddc96002e3bd3648f82c84a8;2732
8ff4d6e234996652783ac413d15244fea08f4affcfad49aed5f60b91822d3676;2904
13d7e83b476811a2f37bb2af14efaf6d72b3064d8808d781a22fd95666ae9d2d;2888
d6351ae68a95adb1287fa869637fb9f1b040e704e5e12555f3a6e633d6ff5317;1496
edf67d290415bcff367254d851f055282d713161111429a3a121e1b914024dba;3176
f23c19e75015197c95579e855b2a652199c68e9d71acd2276e3a6f5062696f9a;1600
0f8dd81837e17996323c7102f150dc1c3c6f63f21db3da267834a50973140264;2868
643079bf14c2fb9ed68aac490aa0ec1dff1d4659c6f432144c9ae193997a3d90;444516
ca54bd6352f1cd2038f83f7718574b7754dc77df46d2d8ac2a98c945576b32f1;2336
63293b15560e2f66c8db2df299255068df87ac98d993b1f155940945969b0a5d;2172
f743b2e4afa3fb72bbfc89b079c6646525e8534aa7adf2761651f764c7503656;3076
53dd36992f89abb6b467afe271232a9dfac325454210cb7cbdaab6f4d2f3ff81;2780
83e02fbe1cba2d6dc15060cf73fb16eae084adab03fb4e7a3df39141e4b6f4dc;2464
0ff5ca843bc7516d15df900f8bdd1e222a00a311f6ab9b862f07e3ac6790aa0b;86188
1ab7ce8927a70f97c0b115f14e0e42171ccb071a5b06e64c0a1c997ec6b4dfb8;3052
de30350c681fa2ce8a7de02ce6813d5c891ac8210c3dda63a2a8b438026965a9;4792
67f6c79d0e19fce12230b13566dea8e2ab247fbe8f85262bfd5b44410fed4d8b;2896
896498c5bae1d6496c08bd3570fd99bf233531076829c120708b8d4f674ee4c1;2804
21e904bba2988cdcf9acd141ac26813cbec76bc6c974be8ba0ba4b6627a5fc1f;2804
c35f046d14c3f370eb495a71914d75604ae3a1e574883c924ceb1242135cf60a;1624
50f8eeb27ed52b4000bc80c29759db5e7a73e86d8cdcb9b321728682558e0c47;3096
e78d4e9de76a1e4ad0fcdfaf384d6f5fac5814bece4450c968b911a6680d86b6;2372
cd31d3a367568bc25dc3173dd0ff973144603a7e79ca859375af25cd5aa8d112;1628
09a2a0d187429901b483a3b3fcdb92f4b8e56d86bed058e0cbc3736e642e47ec;2896
cfd90e65ec6549018a17ce2e25988bbe80639ea8f7893894dd544f0a65af8768;3048
272b2cf10896575837ffc1569061d441b9ed4ae7362bc260950eb3a23fe5910c;3104
ce722609f63e7107eada7d520bad61b4f366e6368404017b0fef02e5014b2c32;2440
50836f433adfd722d4e98334750e3e4053d6a21ffb78ccd1c14f8b52a26cf328;4640
24c57f102a7f22784bd297922d016804071fd5824843676da3a92b3cb0546d75;1632
a5e3809b68917318916f8ac20df4394eef2274d8c52d237d215558b47f2dff02;2184
8f9ac0b622f6db9c5dccb7b008109dd08485ec04ed726b72f0f29e20f729c2f3;3260
564e75052db8dcc8db5edc4870efd9dd19c94ffdf6d28ca847d12e743dcab7bf;3132
d628ae4a6f28dce8394b585387b3a5f18af204ccd439538bf535e33296fd3993;1596
1e1d362baddcc78cd4ee62ecba0bcdfb76e789b9490196474bee4831198ddbec;1568
