Sha256;Size
ca0bdf372c5b3a27398de4b81bc47561ebd2e90c6676727d08b4248331072534;84080
fbc98c157e8ccd4ea989ca74c452c72e1b9a64d49600fac24df9762d1e734118;624
3d7a867de9b19893b9e00acdc3d907119f0ec6f6dc0f858ee4f5fe4d23a203b9;624
d4b8a2fdd8f5ebc1f09fe1917349f5e059e36a4d75d67bd700d704926752e028;213548
7dd99fe0d360f9bb229ce0625a127e9bee2e587ab39f4ffbd0c788022a230257;624
4197f57e63f09391c2eb5a79af6af67e799567dd777f040136e47bea21726c81;600
4412d4d75d10c6923ad03b8906c2edb3855edff9aad9562ad3ac1d8fb233812f;304
d66ef789b40dece49823162e20f0595caf9dd18bf2dff0440b953e784068c65e;10640
709162ce7577b7a2a372eacc696a3ab2bbe1f3b86da25e51bc6e202de30e4443;17852
a1c7375d05ddcd482d2a3cdc730ed0664e6fb969db369d44c360c2a2266299b6;672
4c9f7216242f5076c59211cea1699713927a39116cc8b4d86cc7a5b76ec6a137;624
86d8964f6009920fca0cc41f3e589f4c52119e2575fc78a582f0e5a3779e1dee;34168
610458f4a8a70807306b9035516aeae86820504b7337d640ef7c9951728561ca;648
c5dce0079a3d81c421b8ed8ce4181caf5178c02d5c0d2cecfba6c9813a4518f1;207596
59f639c6a5565a444d907c6c2b04d1912bfa9eb92d14fbf5ece9d20cd215cb59;27004
1240ebf80ea8ebc56f1245cbe64a280f5d557294cc6c3445127370c9f3b186f0;24544
fb6412f4547bbf57feeb06828f7fd18805ba1594af9c94cab218334d2ede590c;25592
c63c12b163e14147c3b3d5624528de59b40cb57f9ea0fb6979c92e9e0e391bb2;15900
680dd14bcd9b0e2a807a3b292ecabe99ea42d8fab76aada651b94a6f15598e35;25336
cea373a305a46039a1d402eaaaa73c90f1197039fe8aadd893cb727b867ff03d;9652
71a3f0f8e37097f89637893254554c38c64e19bdf23746a711cab35241066527;10396
ba8fbadf0439ecea8dbb01af31b68ac4a4ffc7fe57175ecf508ab9f6f08523da;4044
96d3af06a5c1ba62bd5116568d4ea8686fe0f98d171739a8498320fbb407f540;26076
812851ae404de599cbdcd7ca287bf04d8c726b8a8de7699689264a92d3eacbce;25336
1f75d381d582e4955f4fb86da56983d644ab1299dd80481090ad4165d7969b1c;1988
8007dab13b55feabba0638bcba9bac4c7c024984044882d19ecab180cfc19317;15940
14744f60bcfbf11eb60515bdcd7f3cef15fa90f02901cda9978536873ce24c15;26128
f3e11b0ed0a4ed8bbed539db254313a4ee5d88ae7b9eb36368100e674dc416e7;26864
1e82ebb45378692f602ba33d404f6e11c89a1a2f1c39ecd76f0cf81e04099006;20264
98894a91187840ff15bd0908561f9162ab713eb3b85892e3c26f1a60e9d8fc4f;25584
760921b47f65e7513a49d0d9a022505b314ab3be8548da05fd87494bae1e260b;27580
7f0142fee40259cc4071d7c1f0ba42226c37c3c09347dce6bc8c17c51b963f15;4408
81a345ea67eb4a4090196b4933875ba0897e83038b7484910225759684b1bb60;21380
3e6618c43f12b0602008579c764b8294eb983c5c3ab55211d1cf63e1c4306bec;59148
c7ebcae50d7012a822c016d7c292ef9d8776c89f5399c4e653891832df40437f;23884
440c983ecb641b5ea0fc38da8c15c8f832bb611041089e6246404d91bebcb311;30264
22f9c7f0542a18746908d88b3f10f4e5ea9073b3df3302097f086939d8d5cb58;612
0f279e47279a85ccf69c9af9f5a2d97577f7681e8974a2b1af204ed5989bbbbf;240
fef2cf71ab1dabc225185862a81372759c6c7f02024ccd35bb8a6d05299d9e8f;22268
8b21e6e2d77357385e0eb8d0c6e16b2986105d895f13418263af891519bde44d;1268
d4e5d9bdd4fc6f1f6ca5834b849a0a440c171fd0088826bf5ba47921abc9f50b;1436
27d210cd4120a25510da4f158f4579a1c889429e025d879af8bcea30e2472b04;1204
98816e8de53a2d7c2a925e6390bf18fcbd2215202c7f8c6587dbd81a6c817bde;1040
ed73aa954da9fcf627d4b27b1e2ddf11c7e0573f4d654fa84f1259baafbae1b5;1368
bd9a6443b9a28de46f1fcf203f4dd53f7aa1b15dce7a7a44473ba1ee82004004;1016
a3434cbcd6720752d30ab8e99defd08faa338f286d3d4e6d0718ce2ccbf8f489;1204
4a100a84423f88b6cc355a9686537ca4ab90d3198672890e95dd75c3511e072e;900
de0f9157b9a976145cc9192fad61b43d2ba167b9e1d987f63c82e50e0ea1c6e0;1200
7f1e325d6615b0f6800d00dbd20c18cfc38c566ee8df401bbbee7a8b59646d87;1060
41fbec8eae7a99a588668ed300eb6b931bd2d3748170d6d3e00e4ff8415fb616;1176
37584dfa9e23f9f69492e718aeff64ca3815650c07cf52d3fcb7f14615efa4eb;1328
9b0dd1289f7e4cb9762bfc8f192c58b22fce2d68ebe07147a62c29149946fe93;1216
fe2a65e0bc1f7de4e73d21f2e142100f693acb36a6b60648148128e67836d940;1204
629e1d4d9edad0e76823f6103858fd6706ca903980609e747d9436f8d55213a2;1184
a313bc40a7f58b8da176f4e9ebd7c3f256949dcdf5045c050c5bc626f0148a44;1136
9fc3fd2d4a324c9bb64ed103e1d9034fadfb686d2869cc8fc5493ce3f992d172;1352
4f3fd987119dceae54762b07a56f18a6850e91823a0b479c16c54cb68dd8ed9f;1160
2cf9a2edc43e717061f2f042fef54207c72c5a27c8928b624cbe17eae6dfb173;448
aca17025ba74cb3754ad695e3a22e2a575f5b73bf3cc427576aeacc1a5699987;960
404d5cdc59f2e832594ad96d4c78b77e37a5457a5ec070791686d6c896a39043;1012
e2105431098104853d3adfbb65012ab7829c4332e2f7a39ad18e0b9c55eb1c2e;1204
a9bdebe640cf9f9b29184f94ba53e51c47a087a9ce035d0031331a30faaa890a;464
93d72945958effd110cccbe1947b53ac75df19db1af4e8b4fb6a31163479cfa4;680
a986365d96a0fc6a3d723785e79897e2cecfb0a494c0ac421fb09c1be99cb934;1156
401fe0c977c01b9c298f8afb71139a012419e7c539c1c2a9bdfe1af0fcd5a26d;1188
7064c61296b774d07a1bbf8f25c35c5b9c9fdc5a39f2fcdef02b8b325d9b408e;1268
c76082e18ee0671770c960c4583c0fddcb7b4146193934864712e5d4558ad0e9;1004
04f101ff491dd43b7af0c830a00d552e6e26b00a9eaf01f3438aee7cfbba373b;472
87de4424a866a62c37e9635871460668944e6c0891af08b1c3669ea10521cb57;444
1a07a5f25c5ee095ed9b5b1579c06589568234a76f63abd9de74a12b1a4166f0;1404
d59ef1a926456bc0b9940a7178fba7862e746e28d7544e0b7f3f0a5f850f95ec;952
817b4b6a88885054adc208c9e13295cb30c01f3c9335b3a57f6b9485514d6f01;10652
fb3115e5a00dde11347d18e42bef5a7f2100eccb169851e43e95dbe7bf00abc6;4892
e9f4db98896b6c2bee33ffa2e0af2a3beebb128a393e2a978ec16d9357a30f23;146008
4d36b46f34db0d56aa8e6e615144d1458685414ff0ccc87dcff85a2b4cb28784;944
d4b74b1ccd0bff9868c2b33709a59e0722f25cae7bfcf2e116b2b7d9a156c879;1644
08f8f1edf4d2b37df67e9f8dd5dee20a0d7b5361d16a796d25c2edd0a08ce6c8;944
7570f9f86edcbdc2a7704a194fc4862f2ad31f30fa919f019230d97b038e3eb4;91872
255b36cd57696dcc46c91611c6c674272c44bbc536ee5ab168e2fbde235e6c85;544
132c447488d9f129d61750595e7c5bdd0f342ae67647afcee23c2574bcb0808c;264
37cc39b0cc7b97f77becbd20d386a1ed33daa11b48d6cb71f4bf627e4f4042cb;12168
7520b5678b929b391c6612ed3ffd93625095b818a917a36fcfacd3a8f46e549f;8216
75002e44cb49d2ac4396714304856a75550e0c9d2872d9e4e0879a535ca3603c;5012
7783d0d7b9c671a9a3e3d3998b5b18895cbdd0df27cad251a606365104ec6b0d;476
cbc7d324ec55240122cb8a99bd02b9d5fa907afccb8111220de0864551e9ab95;448
438b0dcf62c942a93be52ce5289a06c1b385d09c7aa6617b204ab637b70dca3b;296
65f71ec12a33801abe82f575f24dc0f55d1511fb21fa4705a96a6f16913ec1c1;364
343a98f2d055c48bf909e376f9ce93ee9aae3d388727090269fce8e245e1f755;348
96dfcf4fa564dad6847af5ee51b84cbbba95ed5121eaabbef43d8ca0d96e0702;380
c61777efa76626a23052c73b1bee7f923f631790c54ef019e082923793f8dd3c;204
c8f3470e943494b2bebf448aeefa2088794ad51742436edead9bb88a868321f7;352
dae4b1eb46b9ea08b762902826cfacfc8398f1e7d2a052a8265690b44382fe5f;2016
4b1dc0db38cfe8fe12c909d73c2d88e552c9f51333e679304d1f72568f35651e;816
46771f46a2ca2daab4ecbeba00212a81c1911d18b6bab3728b67a199a7d2e74f;376
2c427ac824c85742ed023156a6095266d9b2739b0ef7ef4d1716d44c54c6de0c;1824
d3a54e8f8cbb0f865eb917ab2f4fedb24389c910495d40b6267f085bf2afa093;428
11d119ed3761d21fcf6979ff8625f7100408da781f477eb3bf196fc734d1df3f;268
873136e8cb93b4c24551ea6b5c5719422e89fdb433f7386ca2b416c07367d519;460
6c27c1d45ea1a4f5a097136c38a4e4e8a759ebcaf43992ab757ffe989163c624;348
f1cd6570b3323191021548f85d93647987c86862d7917dcfbc7cecc929ba8689;1640
d461df8946c900fc0b8a117c7d83459915d636007e9bfbf5bccb48b72e691c53;332
e08931e9e9789951e42a0dd8ecbf95bcea4a1167e5d92286507daf1a9f0dd040;1432
8332cf9569c20679df4f1487afe7314c95939872293a9099ef7b38cac96ec8c4;248
430674fdbdeab66cfff1d76a130893aa531c1f0997f912d1547b6eddf6ec576d;204
b652843ea245fe47e8a46303ccab6a6d7bfe8de3b96e192538a416b009ee9d65;512
f8902588fb5057c53b38d3e4cc95987fc9f10e026e1e2eae4a7f2b5d618bb2b8;492
51a479939229dce29b6387abce5b24281d25fae963a8393bf4aa528ff1d115f3;336
d9167e9df47388e3f0f63d6a66952bf0be9ee90db411e4b524734346ffc7203f;752
0732632e3d418cf2c8044fc3021ca2ab2d4532fd5fe92d5daa0a60c7f32a1cab;384
b981c67c2dbd70e1ceef0f5b840d30b347fecde17e5d6fa175de34f78e395eb7;288
1ca0290e754e337eeea1604697bf39accbf5cc63280229962a165463642509cb;652
25f523a8ee2e25eb77f9831361988460a6ef4423acc4513283e98abd8466755b;412
c3964445d4161929ffc288925364071c78b1cd520610a09426c800b2d1996215;3204
502b572f509444c1e397ee1562c3b7adfc993c0b8432e0452c7f1dd87e1d0d0c;3552
3c7e6c0b27e8df121195e0cb74c9c8039e4255ab580ac8085207081bb06e9831;10528
90c64cc00b578ee4cc1eb84a47834de060375aedb35322328186921c889e28a0;5508
089edf86edbd4ace3560738c89b7fe4d667cc2647b98122cb935be37ad19540b;1568
ff609062e991b6a114334f8e18dcd7f164af122eb2e0b262f3b961191e8324e9;340632
22e13e067af0e95c5f8176897a374115c09fe1087a5b8a9b6d9e96908e3e894e;10796
310cabcdf9a2ae8c90fb0c3485907e35eae35e66754f55b263a94511b5b94936;5564
2570f656e0fb7ab282fe83aa4fae81e4e5875797ea1cd375ad7c998dbfa421d7;4864
0b4b839c0016ba6978e4de580303d18c2a42fe99f7ee617dcc99449281d26e27;4276
ad209012e475ed6b5b20d6e25ef43cdd1210625d6f3f71e1068ac4668444a162;13736
6676d4b77babaf54bb7c7d921e2b9e1413356012322a3034d5314ae3d847b095;5324
e622ea7596a3ce8cf0a4484fa9f07498a47edb6783df33b67ab84c8c56e1a665;5636
daef1826cb2b5194331db40e68ba4030f834934ab4bd679b42ea88008740a12c;7420
c4eb710fe29205106a96617c0c54016f87e86e84bf379f09a66548949c3cfc76;3316
cdfa71490577712163dc456a19f343f17f339c1a24f21607b2ea8da9d694ab2f;5824
70952ba0a1004785343764ff347fb196245d1aeeb29b709a305d0de202599d6c;4084
d125c22247818eb88eb6b5b5d4a78c18f697cc124ba2524c43432f48412362e2;7408
4b26aa5b19fbca0a0b5f78122f8e7a8ca40ad52be9f8e6b3b918205b993cdb08;3740
4b49f75521d0455e1ebe955bf4add32704075154c09c359c5afd1c99503e0307;9452
812cd2202c9e8c10091acabcbe248c31777fcf3b802fe88a1962df34bd9e4792;4056
6d39381cefc0296e96a1c0ddaf799232215f932247e7ed38d531004ad01ae225;6552
4ff4cd3d498871dd86e7567d8f2bf139d75cf831c4e33b9b87e1ff2dccbc9e0f;6076
b62aa7cc3f31faa5b70c1ccf7f7aa8e0cf84dc693a8db7bb471f820dda089219;7640
972d55dda260c307265f60686dfaff067c2f8567a895c01a9e293d2b7d4af823;672
a56692d16bef9ec93d9fbeb8ab5e3dc76107b5142077ff2edd6b51d0578f9130;3160
21f585b0c6c04d8af11eaf3f7ee596bbb41697e0f89acd9c037beefdbabc4d46;16944
a2f3092a2f6ddd459bda8c931d04c3cbe77e92a6d5c0528728e1e4c49ad34f39;5672
1aed3a60f09cb48d4be0d9ee7a208d33817031595210ba680b2810f0d385c2eb;8356
68ef488135dfa13bf7f57757c5f853c8b96dda65d281a5b4ded5a3297645a9b0;1000924
cb13d575be2d876b16351fbd6fb64938291572e48029b8292bd605488cf08917;440
62e1d0b45fed46e26aa17dd8ad071c4d5b8307ef3ed443777cba83a443db2720;3412
15bc440b3c44c444e6d3925ce13a2788b27e75c75c726a5ce9828ec31291722c;4308
4c1f351080c357d62e5a563a390fb30888033ebe00ebdc1aed58eb2860773c88;3540
074b3b79507afe1a9a9d175ab0ad14149626abfdb5c79d1b94b021067ebd8706;4360
bb436d0e896a96cd1921af511657a3f2faa5f664682d1b8e3cbbadc0470b54ff;3748
a97d7f8f6cc44e9faf60ddbe81f30cf9bd2621f8d9db6478b66a81cd2b29683c;10792
4e4a8b43b8d0215a4a1e062e31c972f3f4f00a3fc6f3578cf90a010f1ff1cd95;5088
786e69c428abd5b35bdb9ff3c724bedfbbe8e420669b5303235e9d42aa1443e3;5636
f445aab931788962b19a01a6424480d2c96df443553ef5e489c84a8567ac39e7;8176
c153ec7045352818c21a35ab98bb275048a9020a09b1158e101f9d663e22d36f;539132
2929165871aac04255900008ed1976b180bf737289af0fc2df74840353a9af8c;408
33850766a3b3d358f57df6dec54011c390b0e63de536b5b64b6f2954d168df5e;7380
8079f1d9b528e50fee72b9d5e0f03abd705d39753a5546b510002a0bcfbbb02c;10604
25419ff16946fac3f64e48dcf3e941b8c62c2702851420b731a1ac1ebdc02642;5052
4103f126c8b8ee9749f7389ed04c33588930622de7aa4fa36d37f637249da092;420
30886c171997cf0fd5d4ff498ac2bcb279c708e4e037ab71173998581d80872b;6360
6121647eb4eb01a206ca6ca361056f69cd143c3077c0d2f73457b32faa084701;3792
83cb4f28fd4ed6aa15e1e7ad6a58510886fa0cffd5814eac71a1456cd51ac2c0;7012
dec6107f063434e202433816fa7fbed81443752a5ffd2fb0e21c45277799c9b9;3688
a1113279cc79290a209755cec19a1e596411062eb753505ec2e60679257916a7;3488
f6b61472cd86e07b7d3786a0f85f8a74f57f20facde98a1da2e3a2cf4a539a02;2620
00b5667e7594461fbd381318f52dbf8c66eec47a7bdc4f3b9687bd5b3c8a7683;2600
d434289dbd5b0a5810b9ad7a3a4b0fa87948b01d0effb506522729237f760349;5768
9c1283a52c5f9f50aa8be2cffa821576f9e41d974a6d4c4b19f591779e211afb;4200
92e9109be29fcf8a17adbbda8e7baf7f8c91686e14900e63a7e7a6dddb58b1df;2752
875ad8fbfab335c8e7690120da57b9c22d8c88620a6338c26be96a52dbb771f6;2936
c995d66840175f419195745dabc7ff1f75b06f872294055564fc03c2ed44d714;5372
3610917fb6d6fcb31c5191f20ae75bd283275a987f8d32c29993c34e5041dbd5;60244
5e3b00bb559c7392959bc38b9c01810872ed77206ca2a2b8c7f320ddb8dface3;260
43273e697a6527e031a034df4ce9595d4712b13b412f699c97a71f495eec10c6;84
1d8afec841057956ad2f607e6f9ef5d8995205e212c975ff50671e2e006b7286;392
f509d0cdff8f36109ec7e5ee935cae7658899ad2022ffde9754cf4846d3b8aca;144
d305edeb9db45574fe6d1c3ebdddab1b9ecbd7654786e54765b7a9058ec1e11d;5632
4dca4ef1736ff8f25ecd0e1b98fdf8899c7ccda218d1842a2be9485bcc2ef3c1;5064
dcc4e78506b4cd10155bcc658fc1fcc6ca514d245dbeb942358061ffa35b217a;5032
54c7510572bfff41e20a035c6cb8065f36b308a28e46e91aaa82bcb91de680aa;4280
c66b44bb0680c29283c5e6056ef6c3aa7771f805638ae31f2a56030b94ffdff0;4984
034c49ec466e6574d6f147fd9b458d5868aee254252fde1c5a003699fe586e0c;3476
520142389a4ec88fd021de456c1dc50739ef12c5f6097b2d2570a33b0f7fc07a;5108
3533a1fc6f4a12ba56c9e2a3e2bcdac4dbd8bffda0e83f98369c7f8c1f96720c;4808
b6fc82ef045f60c20a67dbf8413aebe6b6b63be38e903add2ee70f68998fda57;3432
ed11423c758c675773effa69920b9434c1198b1e1bfef03a5293a0fe4cf379cd;5228
34e1bcea3e029de29c84270048d18c98b0a3325734cf64a527dda5daaf19649d;5296
ea29a4a1de2275bd5dca2e67f2d3f98086abac7988f6a218d86e1eaa3541300e;5648
b03f515e10410104cdb9b4735ead3c6c5f22ca0dca283e36759e2604b9b11442;5256
d701b406f153cc029335048031566facf82c51382abc5e490f3c782bc0ddef4b;3288
dfc6745cb27ccddbc2d55a1353501ddd84f68b62125871d3f9d788360c2817ae;528
cb1e50ac592a3d89e9898608ee4afd7025b670d7166ad08f652f659e03add5ff;5068
a65b570126c725276ecd8489cc7aed3f8a544f74805c25e57ad4b0c7950c3fd0;5044
d3a5ab2de20caf5733e11218c1dbf1474c6f0487afe793e379da188067936eb5;3452
3fc8b68414efaf8b76184d911a99cec6620fec71e2f4fc81df8c9c9bae708fac;3652
b435aa9ee280f7bfb8c2aebb2b0909b0ad9ac812aa74a85b9cf2b6a36ee3873d;2004
0ee5f767460d4011d8e30de7c34dc4cc305baef630c7cdfd1cd6321e989686f1;5068
22247217820a5e038e36bd2630feed5e5bda09de2d8b1eea6de4730152c322c5;784
7c5c8acf9f8478da0fe24de8ba52d9a0b8d4d9608f91633da13992a425290f46;2552
e37f525c71c4fa9d233a39812443d3312c115379803a2c8d0026bc1e9f153138;5192
23ffe006e04ef3971873be6196a63ca099b1c4c4b0535465b53ae22c1f96c1ab;3996
e6e67b81667b2b7088197cfe157eb2e2874971c824d7d5e27bf460d20f604d7e;4900
ab9ba210066ef0fb4bd8199d6fa617dbff9da906516deed486a456ce9960173d;3972
330c23b607bf19ab1a04783f4d1cbf7a2c65475f89f4362e31bb516850d63a7f;4932
10957a7faad044c0a9644aaf06304767f780b1c88c9eb3781cff18d4f513725f;3404
4becc2cd76afe0ed1f595d7213077e49c536f44865716e23dc3d0bc0e289e558;5744
55dd19dcdad39efd1fe38381019ce66e237b0d4ffeedd17822e78aad49a9cbf6;304
89192f15ee04db6d20f74ff9d1ea5e36d10136515e7edf754fb175ba7ddf4ef4;4488
c25d5349edc6e3b23d07db700ff11f37851a7cfef5aec1ab982d90a7bc6d9584;3516
6e9f763af8d11b2a44125816ee39bcb344055dd7413715f5323376e843f18c97;972
829f6b8f1199728706ea05e095dced819bb88dead9a92de01055cebd9139c80b;416
ea1ac2f56c3e1531a6bf23e9b7193f3ca82f753a58abf0cdfb45d6b0b6ffe2e2;1380
89d30596a84b29ffd3d4edb4f38e822f012e2e6580ccce8a6af756a7a6abb53b;6128
52469221646811dd9405c5096b55d337b608013d2ead6c56d0bf677f8f46479e;40160
4693104c83e364a37176997a28c01209627fe581e298efeec1a1e6ce479d1640;23860
684bc83dc100314309424abfc8f16dc5735aee805885d9c085876b65b20956a3;19168
cfd4a5ba2f09727b6cddbef169bdf38ac46cdb429a080555953363f4289b7ad9;5628
9015bf82d99e91d4f7bc4200745f6e4de5524a40112ddee00a811c971aaebcfd;6124
b4fb19ca16391a24820eec5ed6ab798bd8b6102dd5de7c675406fe700ea74bea;90372
6c2d618fbfd756772ffd93352184d076aaa1bdfb03198af3ad62475f6da5f4bc;31948
83f892a7d5952f6db779a07c6ba7a0a149237856d4449a6065aabe237dac150a;5780
87524316dd4eac99b3a728e9cced1be499d393903811a1263cfb33514a01d770;6252
72081b590534dd09670b35fba52f6a5f1f9adaccc213d39251216ac5ebf6b4ec;11224
0518540c9aaa3158c9e4fb0589d3acc08974e97ce0a3f79200f7431d3c345acb;9076
234843a9a543b6c18609776f72a257e922b57eea20a3a91bf3ce23410088e5d2;4776
eb3d5758e950c56707127d57d0faf0323f9cd413805916def8b2003c546483d4;8884
9aeb6481840795b0c8e63fddc450cc81518d02cd11c442f298e70e184da8ef69;21204
94357bb963b3e3d3649343dd729acb67b6adddbb804a3fc5d4d7ad2a1e014324;5004
cc5f7bd78bf1615ce44d8181f148f54e7c8c0363a944f59f5b97dc2dbc38f890;5244
8b2356d1117dcedb8242681bd608e2a8f89a9c4abdadffefefe05649dc776ce7;12888
73c03db9b16466aff71fbca83111f51ab4be9d025d7f2df69fe3084697f0660c;130484
9c9e007af3931c4e022a1217f5514e35db255c0326a4816dc42931f54b1e2727;4908
0893d89b4aa690c8fb187162389326b5e7d1c2164d1bccc0d21b78d6740ac7fb;13020
d3ef1d7c41a1f258cde28e8f92ea18fb197ec7cb36d43a168ca3963f6cd4c794;5620
5a0f6efc64c06f92d2e4e5f789b2e94df2faac32947950e1f47fb852a2911f10;14616
96f2b974a6905a31e52fa883ef69c79631d1bb918c4ab59223ab45444d6a0ae4;134128
134865a79ceed2549cc9bfd6ffdced3fafee3ae3d7e8ff58f0a2e93b32b96c79;500
5a9e05b2facf718d70b0376cc6bf569721561a9b7be5f9a960e3555059ec680d;1084
39db57a23509db65d432057548f686ada1507dbf195306bff260a736d3727ef9;296
875b6c2dc46fec6a21b28f0f62c8d141d853a7efbf9491dbcbee670922ac934e;460
7d10509d93966b13263f5640809dbf06aa7838501edefea7f2198baeb247479b;400
cdb60ba297b8cd6c38dfbd832ae5360694919288b5a5073f6fa42e2f6403289b;376
7fe9ee36451fe74f2d00c87ac828f583e995a9994160e180a466f38713f090a4;420
97d125fec58e1b9f2f59b53d4935f0dd540740ae6ed44090d4ac595923f07c4d;376
dab552d96f0e706112a6b0817d16dfff3772b1c7a40a96bd6b830dae90cec0bf;560
8572052ee6569c7020b6bcc7e11029acb06af9e356116241aaeef34c1af28475;396
a4e00e00bb18bed345a6015de7775631688d7dcc14b86b969637641570021950;480
abd76b608af967b4f54eec81c700ab74402e8ac5b9357df30a526ebf5b47d1ca;392
c26bafecf25868639c967514c3a23077ccc8563d40a802ee3cf84f8053ed3a40;372
8dcd44db066772b48d64f884bee74f62358be741a8d7e25481cfd4cabe54cffd;368
01394721fce42cb73ce46811ee7cc0d0bcb885ddabda2e49b2c7f7ff0150bf25;464
faac20f2de14387213ea858920d3fe5768365e6e9e3d448c4f20cdb507870955;368
109df6ebc5e08532a50b0328283f263f9527b3b9154a7b1efba62158adb19667;540
fdba0a6275527c77443457eb73eacc1d11efce36de17aa259b1b41b5aac29495;392
c6b31fca4eb16237f06bb3467e149566c55c0cfd3f8b54a2854ff5fb2244866d;360
761e2a01ff0d795a771934cfe486de7ca2e2f3d8a39c69594df81f83616638c3;416
15da9a56034c62043301d3b8885a117d47cca211546a780186a06720c0699fa7;356
fc5a54235df50bca26e6acfececa720f87b98dffebbb2e83d0910c661b842034;408
1312754a1a3bdaf5ca1020a22e376c1fcf95dad5b642294229bd96358c8ec0db;548
1bf9ee69516e5fa4ed700dc4404bdba83c9273a118d54bf62751450f21418935;564
599603754320a768426198fb284ac509e3e869d616c6d23fc0bb671d399db135;548
cda545a04dcdd50498ecdacf45226f50007c22d92ed14a46e329d9a1a58ac0da;544
18503feb171ab5aaa377913e23645fcf7700f3e9cf2af0e6a1709100e5856039;456
c0d1f74d1f23cd53d9fc8666628b44e3878f8430bf1e94cea6369bc75b7405c6;380
f9f2dcb833bad068a331c4cbdc88d1ba527227bc7e57ffdeff3e68f201ddfd24;424
adec826b40c86a82449d722c1d2127288d70644fab063235425934533856f467;364
268e682688b86bd94b5168bc84b1c551177096332b8d9a1b3bbe2ea5e3f74fd4;376
fd1e7bee5ef99a2a3212c20ebe31b873e5d496dcc69a14cb201e5e8a7e32b522;604
aa686b2dd9433758f8ce05dd703cf9a84ce60703f0982b56c9cd7086ebbc84b8;396
67d4b0bc9a5ada6dbeffb5a812ca7451c3cbf8cc5fe93dd66e686f87aa4f9724;456
c25f89de4a1599866e4d2b447f3a3a359f494582906869617cc738ca5ee8b3f4;424
b0b4894c28564da354323cb4c72661f380eceef1add0841d4a4d1f3d689accad;396
a91eea863f483efb0d312355a795afcf5b2c15e520550f9b4e5024bcde9a3af6;468
f2993384fc1cd8d308e561ae1a120876ab12290c4d1334b838d4a5d9c65064fa;568
d95cd11af8891d5f2aa2eff9c94a6bd3d472a9d53c3beced8ee94105dbaf00f7;592
1731ed5a7f71b39657310aca9761b232d8547f19dd087dcc9094be40212f3a6a;392
59aab515a3daedba022d6afaa52d1877004e1c693f6addbcc2d003f95c561990;472
13401fe9e6f33fcb24ed2dd37cd5c3c1ea3a0dbf848cb8fde1e7a81c71341bfa;764
f0583ebe428c618285eb035e243e85c33b6dff1044e1c884d5f3852c736f9376;492
78e02084c72484f0d5c08559db2c2740193dde260743fb6d15c2e3ba1fe8042a;516
0974f32eef734c0d60e04816224543f58b533678df08c4e3fffa6ace8deb6ba7;436
c7ad9a1bce07887fd0a5e8d21d90ef26aeb42d35bdc00c28dc1ef67a0baba1e4;932
e6123e33530e5e1cff30e229be1b909902f1ad37ebc4fe5041ea2183f3982f0a;428
f63e058a262c4cd34649403ce35503345e3e43e9ff2a63c465938e1bf9d879b0;564
cbcd8dadd42a303623a00d9a25a0d5d58a3b6995a9aa0dd45aa433c5c3a16c54;472
c334d3fe9299d5320c3e4f16c5c3b3f15358d986680ebd48f5eb0ce15f355d7c;748
11b0176b562a95c85f3e49150b17ea6d64d5a5eb74eeee38f23b811ab2229035;408
08734e05e959771dced13255f9a20d04f6905ef6df27bc7eb8f65d6d6db7a956;568
562e52e89fa085b19c678af26ae9a512303348ec92b2681c3aa9688789c4720f;648
f082515f852e77d918e2148a5fc33aeb3e1a855d1ec365b224c0cab48698063e;524
0b33314f347de2d1e6da993a23780057878e919236ad2856773ccf7af5c45edb;576
d28bd9d074b75497f1b771a4cf9ac370f6f46098c9ee874405ff781a14369ffc;380
32c7d846915932006e524fce943450b20f06b6643abb8d10f93727bcc9d1c736;516
06e5c1c27a2804c6018c3966f4fcde0dccadd3caeee6cb6c140de41339997807;588
4362e65c9e4bd70c8f9c8994d7b608aa179ca2a1382fbbe4d8bdc7a587fd6b3c;768
05d44721d78265547ac8fab3a22f8c14167adc347d7ca7c9824b8cebfe8d8217;532
ca0d7e9e9dff32300416e9c95e8848344270928847e64a02ac5803148c164860;396
c696406adf2d8be73f30dd1afa85364cafad190582fef7ab7c034a88a6817f0e;840
6d6a19db4bbc55593e92952a296bd4b8c1336d8b15d82c0951f129d50b51922e;420
a1f368e898a61e1d4cc01060e0cdf32857607157ad7715d7c259fa24afdaacc1;1116
f2a93362c67ef8345dd91577f98edf1b2d63b424a180ac6ff9415108b2342def;936
3a8a7aa2213d322d072de15c59e9b3d4aabd9bf10e9de094088d87eba613aaa0;404
934232221f3d534cb74dbc7155a0a1798cf5c65c5e0a0eb33a6bcd3dfd00837c;520
d7981c0cabcbfee9ca05882d81e6a5bd88f99948958eeb64f99e72266bf5047d;444
71363fac779fd9b2bab3111b0204aebec23f031d2049aa596e7cc1862be583cd;548
e039e9b7eacf841b33311c4a6eb92acaf714605c20953fb17d6044a6b97b2887;836
dfa1f0d0ff21b42b5ae69c876ab5bdbea7558e1fb2f06bdcce7151fd4cc45e46;564
f8cae292f070cafdbf6dbc2782cf061b0112fdbebc36ef8cc86849bd9756162d;416
12726436f38d60ba7a526137d618a2c0dd11709ce62dd43308c3b83f7f3f22ea;448
2ee54e60939c1ca81cc743b60d38a2eb89411d35b92a30809b9e4564dc27d6f9;452
