Sha256;Size
600433d4cc2c892cb34c0751b98e19b3de8ea033810a9ba858954f604c404dd7;580
5993f05ec07bc643e8722a2fe9ba2350a85caa4ac46b706b692772f1ed42bd61;2512
56e90caca3de1b8d4ab6998b6628dcda95a943a1d196120759aee7a1d6da33d1;1420
5ec2eb9609c2bb11fa40be0ac193cb7ffa800ea89c11f78c462dffb66e8ab768;848
5c9d9330c6eff93cd514ca1e5e72f9023ed0184b1dd34a80f8285be0df956c3a;876
f73fed1966f671e15296fa318efdebc8f395cc86e89fcd105ff5eec9bc2fbdfc;1044
3d76ab3b565c144d67413e9514e4f5389a9557a118e44bd3a82a0d14edcf7068;360
687f21338ca9e30556f2ed002020e7ac7bdf6db77fc883e52ea3e8e27c08adde;612
8a23bca584b814fd6f9826631787e83d4b36e2e421e212609ad4ef38449e6c0d;1876
3a21f97d86a50b2a8f7ac4dbe9c4bda93f0cd7403612d156ea71a23203950591;11108
3353719a66a4d64ddcda049c4e0d18477cf2118963e98c763ddc145287c77372;1620
83ecb45b0d4dbe73d4448f56a1f4e8a5d92c115b53461d819e65e310f8c62e6f;504
ac220c751006ca18f5f0b32c0e0b0b613daae960f8821607fb803996582a3dfa;720
0609d09a3508ad4efaf2f81b2c160baf982edd9de36efdff60e422711d3c36f2;68
d1e3aed1c708a3f0d1f664c8a475b7481051404b2f2b55cdca9bce26a09de66e;708
d0b335e3a9852ad41c79cd159bbf01188b32a0e80641b7ae06a38ec281609d48;1308
7b4735c5e6690f43dcc2d7bfa6dfb5dc5247dc9781e0314f0402e73bf1f6f94d;152
1b2005286035d270c6cd80db563bf3979bce4edfd4b6aa4e7951caede662a40b;840
ea3029bd5e27bea393d2d800f7ebf0245144f31403ce51d03c5ebaeac9b21a45;168
d05ab1094ec92d71d90adab851e909d0df5a600958aedb8774193e256de13232;64
e97317b299910484c2a4c0b1f5e4e21695bcc0d49848aeb9c3e21d7e3b2a0518;912
be8f22f9837f7b2793ada03575c6fab952a9fcd943294d14c0bae7c9fcb80d6b;3748
cbc5ca559994a0759d1e9dd119a3f028c07d28d37e477bd716be0a2cb9255e0f;944
6b7eac52a794009052b5bcdf530c6259e1cdc9899ec82b5195ee229fff0ff852;140
539dea54880c93854c708e6e5706cba01545c27ac5b37ed6d9a4b5cb4ebd5193;244
ec5c6725989eaf1bc468325cc6997b338e31666655414b99633234cc76c87abe;560
a0791bc90882747ea901cb8b164b4087d9e96ea31a4dd0dfd1472b8d27513aab;4832
f104de529fb2025a7889e8fcbad4afe231f83c9160012d3a7f471563a4215e0e;568
897b938991fa7be4955f1a859782182c648feadaf21346871b153a7e0f914a03;1392
2e13e65f4fe92535dc2b83ccc87105365bdf1183c2c8c37e3fcd60657973530d;22340
98078808b6adcf65ea95b23ddf4d92dd7832ba94b7b214840862e384222b232d;1284
b74ed24b907c8701764aa46ce29fc876a43615f1b903bd7973c390d060375c08;4540
1719c31d44cef49a5a4f499ebb499803b2147d7002869b8578466c82696e8512;2968
abe4ad05d50134fe6c3175c0ea9d840d98c5bff77a0ec25d1b1d510941a7479a;19068
29e90c48f1d9bec968b5c0912fe6db4cc3240074329f988368fc9b290c12d104;360
d5a011c5906daedc2257c61890f312069dea5a04a01f1db754cad0110812ba8d;268
24890201a112212ef1d0606ce3ed9663efd105023b2c930cddadc16f1d7abb19;880
29a84cfde1773f12e9aa361cd235f1f14043147ee6a78e7c47c855a5d1e813f0;916
92282404eb0f833d81d72266f74aa7684413a28888ac53eac036c212d4bc6752;4312
af6ff44e6f03867bb832c2cbae8052447e5278092274a2a2cb3815780e637d1d;80
9b887d9ef3b2aba7b4aab9930d81596c0c961544966ffd31b138c864b757d09b;23796
5ddd45cad666f634bac65027e75d3f7fbc441c97f3da6cdc601884ec18197519;17760
13382edbc1fd71c0566de5e111b53d12b99c988d7473040392616171b100519c;76
7ba6702703b5c700b0d1b208f91955894a3873d90b0933ddeb548e5ce7530d32;1020
872b93e9aa2b0f15eb72f12f42e1463aa3f5f8c420b844b6c8741443aee0332d;580
81633d45d3124bf4b4fbf5cd92bfb460e5fad7aded1c6f9c68cf83325b8de91d;156
6d3e9900429a8888d5588e5015d246788d9542f651a7b359115d1ae935376999;3916
66f86501b877a2fdd5628c3a50405912591cdf0bbd7907651d4531e061a7c6d3;64
750f02ba4143f5518974be60e1a70ce2161f28473a7b042a5a681b2a08195ff7;5936
9a1b61443741742ee3194516ecfed95e3f130e64d7ca67567eb78dd99e91b4d7;1224
da37dbb47cce3e1705e3fe4f25063f4dd994a5f4584be1841f50fb6159a93f50;116
fccee58989888399040ec53533f6dad12c3ff99a173402d530a6335dd2122bda;148
eb3d4f1d405d3fa47b03a99739ec59ebd53b0f82568cb19db84bf61967b0a4a0;724
bbd9d3dd17fe6718685925ccd0c77492ceb5de394a24b7b95e4ca9f4f68d3fb2;1052
67cd10bcb4c6cf5b3d4b3d994dda075031dd97cc6f665ed6ecc488efcbaab264;2924
411e72e4f60e747c85e38a5787ff7573624078e4981037fba444f3aa448cd88e;2304
019ff71fe12fda87537d8d8d5eef40050a0516ddd8e9efc14512b06f68c7c9d8;328
559142a2c382a51a380af96fa25f62f9a55a8a6e71023e6bf1a3bdc9d2044bbf;2092
c81476fca7d3110852831b827e66b740a84c2b9ceaaf9dac76ef2eb4d0bb3a57;6000
6c9c338a85361fefd5653e54ee58e86d4fb9f4c65cd47fb92d072ebd5e80f09e;1384
69d8e5f3f962b36869f075fecf158bb36b3bd6667727d1b42ea24450c03baa47;3760
24fc16759327ea71f59c6f18ae5931d5380ef05243dfd1c1ecf9e38ffe4e405a;1496
c3b51c806a1ae54a750afbf3310ffa0405b446588bcadfb957014e0003a8faa5;1268
69517143270a31d43c5a4245e79be905f6550ff29bf9f790669debe1685fcbf7;6244
b02d91b9c0d060f43b4010f32c8f41a93ec25d9dbf20bf08dcfedde54745fab9;232
e87ed44004286a87809e5e54509c6b26f8394b9fa7197d7cec3a3e26dcc62ef9;5740
b0b2437bd1cf32782fa995169bb0d0a8d80cd6cc29fb909668907cfe7dffc5a6;6560
af299291bea2ea6a6118e4d6fbc032fcdbd1f4c95b77a68815096cd93ac104a6;616
d82accda05be7cbddff92d0abebd0d20d20903e97a706fcf4cb2d89800517bcf;928
124d706270c1171d7005aaa8db5dfb6e711d40277678a9364442f739e76e9dee;3852
306e2324d4a53b79c4ee84c53b2479045da49e54933858e797ab82f3dd32ec9d;3244
f2aee6f24e2f827e5a001000a800901d8b3fb7f1110d4408dcaa6a493383236a;184
0e9ccacbeda5b52ebeacba632289fa7f11e854318f5a439298c418ea0b977bfd;1452
97f5dbc607d40cb423ee4d2fcb5fc7fd5f552ff93f60e4003924b619720a3ffb;580
c63aad1eb2345ed3ffb4e99142eed8af4aab25877c83108696dd248db780a964;1932
7d777cfef4abf70928981588f631a2a7ff7a17db2299ab09b09baf89d5ba885b;4264
602d4640a2a59ec0368f6c3ef660228efb60b84405c3a6f2165678674d6ca144;320
4d88d4ff2a0efe2df35bf1079aaa18e7213b69eb290e8db505a3c3450c494439;504
ce2dfe3968eb73ea8bf73f999b34f2143db7a83af51510d800fc8f3b516ef8da;208
e6df459086cb60c0f7794e94eea6f876aa1cb1069f80cb4151f207cf38e74bd7;64
d28ac62ecd7e2a0ad9f4fe2a6bd26d5f209c44ca84d59a938410b9ba7ccd8b0f;3396
e82fc0a9c5fe71217264a1738d33d6f6311306b59dde4aaa97433b0607da3c6b;1596
177a1442d4f1a3098b41f53cef80ebfc463a129f0a99b2b6c6db7a0d98ff641c;556
14ffb256378ea9c2498f3476f4898f1f961f78c4945a4e0e22b71ec03dcfb3dc;148
a510f54e85617b4fc2b71d51568f6afa5a6698060bd7bb0c20792f3e77401487;748
100c273be0b425b7567b8143e6ea08f7dc9466a0b09f9f1ca3940221e3bd7e0e;992
2ba9c68070621012521fc584f733b7fe2d1f4f840903b72584b7d34e2476d620;2000
cc1fbf1aac249f0560118ecabe51685951ac21dcaf0d1c0cb6f84f91a3af2960;1828
e45287ab732d7678963f1fb2a696ac7accab3e4be8a8c92db55632fb7553bcd0;4000
786f93ab6650aae91b3c08c77df4cd5720621ef6998cf657bdc07e852aa2f9fe;944
1fef40cf998357b0eab6cacad79dfc6e6c14674eab8cbbab0e0cbd03263f61cb;25828
ffe55b4c9e04eeca93cee820d22af7bb019a0cb0fe3fd1dab49a60576f1001fe;572
ebdc7d58ae21d78ccc00e8e9d2f820195bdd8aa0fd87c09698bfd642470033e0;1360
0a68143eb4da278a5aaace21d59be8e1d3e5a6ab495ac25e3331cbf32f755b57;2788
e99181b4fca143afe7a5ea2bb717abff16fb93fbf093feacd74ac80526495849;3988
272aa8063b2afbf76b50b0847f87caf194d76db52cc1c88f44ef3a0bec5f0010;1204
c02a029a72378dce99ff53b9cb286c413bfc94b0b0e8d08e6fa98eb9e0aa0ae2;1364
30fbe88da53c4e5c144266b1cedb31e7630d76f00c73dbb19e8277853c90b663;1572
2b53731ac980ca25f2e1db199a21f57644baeb9e0fd901023f1fe4e012413dd5;1476
cb4781b9fd013fb9748f875c0e9975cf6290537bf2240c8ecf29b4518ca6ab6a;360
60cc28893bc18e72eb3fc4153ae9feeaf8f5beaa59117a135c491d6b9f542d49;1088
0abb2b0942fe9f224646527ff217b7811df1413cd2d5f63f37adc30ef340de24;2976
39c2ca6cc0b78a477c99f9d3628d9ce1435f77b29580f2d4e86c61ec0025e4d6;22264
a3f78129fdce5e8e0e3dc0b30ee2f42baa6d7598f48f517157846b2858cc35e6;180
18286e85812f77bc79f5f4822fe03314f0aa6e0ac69ab28cc4adab1e8cc84653;2672
066b0c7ebe3144863e03172c8084f4b404db98c97233d97a9c8798c9b78f74c0;768
f97c53c681f2ae8022f0bac068e570f85746b58553eb48c154c1a756d88b3295;888
6b852d8a275e4a0934b4cda2395d0a1078f860c85cc83f9ed398577a32bccd93;492
9983a30b3ba9fcff5d1d2597455ba7c17a55f67aa011939dabeeea33d9b4ed26;672
502001ff85d27034fa79e5e71445cd422eaceacab658e5f8413f091afd033011;248
ae9b8f35ffe094941e577a4b40c0db076fa878097aefdaa30af024fd75d7f475;3080
45f8fec5a636b6f400ce44f730bc6a3b1dbd315c52aba0ea95cb6446d2faff5a;156
0670fccf9bbcb4197ceae7ba6fd01e45b15556d13acbd99fd5501f5a52dcc4c9;208
d29e5cd34036ab8b03b75ae5a1262e28a2f5aa84583a80aca50fa8a4dc8d176a;2324
da1573446a268ff055aa52afb388f8e4d58bb42a75cb368f9d4c645ca4b2a80d;320
7a43957fe290f840a25e3333ba4f03061f21e9bf98dc10fca73886021467056d;300
04ec7826b12648a33002283182e74d9873d2462b5ceb8652449e829b73e42761;636
0c61fbb9a00028360a92fa105c1c05dcef09962f20b001f4ff458f4a4de778a3;1464
4fded8e64789b61a71d422093282887074fdcf79b50e1a3315887725a6710eb3;784
773835346e50079dfc7bf213c6753b828762195e73d75a2280152a3a86322ab2;1432
a2f9664ba6ea633276cd7ab65c628a949364f3faa1000b5ae285e5e59df390ee;484
3a3165b559bb2ba0f4be295e4cf2b6791b436972b86f3d94390cf0ac58ef0d1c;2936
9bc5af2b3e5fafb5a84a8d8abe443b772d924ecf87c1492016e44202ba8a494a;1180
fe5f33a97b7c758d63f467e7a9dd2935ae657324a9f444d280f9489942d83b97;2008
263adc993c1bf7595defc839848fe76d537a94bd8498110e69711be75c12c531;252
980e784293c925318457a4bb8f4521ae1383c9008ad84f558ba9941abeb9f8e2;704
a2ac1cc05e60192a8679825967aef8d5fba9f0c7c61a75279cc60c0ee366cdbb;828
5f4723ada0192838b40ba2aa78d88ec08abcb0e9974f38d5d5e6fd12fc35f86b;700
dedef171c1aad4f16d58b5eee2303d81b2b5fd5dd5ac5b4041f9234c0c85be2c;456
607add4d0738bb2ae5a1cd9746a62aa1b3e75014df7400661bb3dbbe68590dd7;504
747f7717caaf7d1de70e0ddea074bfaa141d56dcae5ada84c4dfded6f60610d6;1772
8b996c2bb0dbf47945872562a3d0b31177b03ab91566bb5fcf642e0593d2dcaa;1172
fa5d2364be9125889eccacb1e58bdff0dfdd577b1d4627fea19ff3bf92f9556d;272
963072fb385fd6b245956a699a9e1a155fd24411f864bdc38ca13ef0102a5db4;628
6b2cfdb45963e7cc0d09f2a60acbe01fac4c24d9bb851604a9472344931f8c65;1124
4ecaa0c91bdfa0a11bb328f5c2a0407cf10c47162dfe7f236cede5202f38f6b6;428
fd95b63c5000e7a93c99d4b71b048935524b43968f1363e004d995271269f084;1172
55945654f46af550c55595fcc8531490dc43d5ea610e0b45f1a7b9141375ae9f;232
235329c8c8167fd6ab8ae537910af919bdcbac100cd0a43620ea8fc33b08b4ce;696
1909ec2c51abf8877b170f32998a9e31f4b3a9be577e9800468a70c31c6b7a6a;464
5b22bac2507c1ecb33877245be491bb9658da766391d50ed4f5d3a5d015f74a0;1052
3a541b5cdab9441310b576775d9bf915c43a4e59d793d43f761a063bb490a925;1296
54d14c1e99fd70ade48d93881224639967f45ff0af0a3b98d936598ea31e7c18;896
f178d28698829ae08d36e47e714bde4fe5a84af1e20f1afe0e6c048eb0585850;1044
b4c4a27fd940ee6439e9efd64b3f33de99ba5669344f6c7b531531aafd965758;1144
84fa75dc08784d04c5cf47c6ffe169d471ab5565f4c93cdc131312c8180826cd;1116
40af44e78491a99a532c2b1bc21705a3e389afbe6a77c07321a95bddce442bfd;588
03565a8b1e8d98f9c0eb4bf0289561e4ad1fffaedf86d39260e215c3c0b4888f;1316
5ce1cad317e74015c9c052036cdd41ffee83038373c80e609aacd9f3fbe1965f;1032
c1917d014ebf2b75315181bbe14c576832bfd9356b86777225c9a02a12ee60b6;584
4e6fe32ed70b83f30c69eae7172ca1d1ed46c33e9130b11c7db37fb72e32dfff;320
14d6c02b00edfb584690de9e40607698f4c674c58c0d6dde22b7c6094fb03473;628
7d11e000a02c4f357e486f93a0e733a1c23d8fdd0c11c0d6ad17f6386e9a6569;576
166200914928b43d9c33f3c542cf933f4100bf32ea7214adaf77fe72ccb02601;564
472de3d68a1f8a9aae6f3373fa7d7a1bbc3ff0261dbf33eb255e5667dc525b47;820
5f53b1a054d05e95df9e6e75501c161d6418279013f58b16e4a442fdf0974d9e;784
a5f79dee6c96095a989632957772a2eca524a0cb63918a0c3f6e83fb094c96e0;680
4c45bfbc93d0ff3f87f36e0baed634b4514396267a38623c713c2fa62fb618d3;848
6c972bfce01f1c34a17282d6fd3021eb9d8968778ab9921880b6d4e4c50706fe;2420
737417d428b134bd646cdf3a1765eb4cdfee74cb451f7b24613f103ce2be43a1;1016
9678860fa94ee13caee60cd71e4d612f9d78dc0dd690816fca7f5e06df39ecb3;1892
7b4fee6fd2d559e41bc4babc6d48709763b672f4439bd9dd587405403fe5f4d0;1504
daa6ed0607203414e26cd063313a253fcb1d00465b80489f07ac4b1366803604;2120
7028c373338526cade88d163eea5bd37cd3d66e9ddb86245bc0f832b8e7cab55;1384
982a9e470c7922781988367dfd6493cf24f5d5c236e69223c40799ddfbb57951;1368
8e55a69c074219f46445c31c2aaa5c86b58f031a3122aae2b29f8dfead45810f;2196
86f7adb06277ba6a7fa0fa563a9f3302449da7c3c0da9842d757dcf1bacc3c21;996
7d5cd10a295bfe02b086c0546d1326d597daf99f3d430dcd19500b1b5ea711b7;640
90854a164c7c8be8128c6272d32e275c41d9a1326fadccfa505ad7551da5eff0;1404
c5e4fcf8b753a76c4e49b8281975fc4749d9196088d3bc93a9b0314926017e0d;956
49982a051abaeedd1e2914b1d4f909cfee9533c90788b2b71c27d9490f1fce83;544
b85dfaacc8a8b8495467c205eb880eb95651eb42d588327f00043ea6cbb7a9d4;324
39fd4db8c0bef8474424b44b05a5cad349cb3ac6b327e32c32603ff2b698818a;1248
0ef922c38a7623c8d93dd85ea2b1f324c76329628129a4958b6a0d8e5839e721;1632
9016ab1d1802436657b655a2112f5081ae9cc3faebe4a1464c64c30f7ad5a9aa;1156
a20915ff381341ac978727f4aeb66e4f7be2e6f719af91a0aac77e8625dd203a;840
bf697db14819d6fb6f9e4e6ac90e8a55012fc94cc0099d28d91279d8c754b1da;1212
7854699faae3505dc65a316c7e62de887e218dfd0edad7c48ff5e1bd3652bf8c;828
ad1d4b19d3e501bb52aa951677da84e4c3044586213e483540efb87f094ee740;552
5fb80e13b8b7dcf863a120aea2de1f6f0f1fe04d718d4b6850e58ccab681295b;380
b316fca64eb70064296a15f9ca5ea2342ceb29f6c552ec9c4bc548b28eacbd66;196
43da0f17c8c4489532152d1332ffd2e6e0b7f62a3a28aa21c369fa13a1812b28;908
7e7a2239c29997dd59906ad1bc690e3dd9008a3878ad5a958d806517c0658bf7;916
4b63b6bfaf81712dafa809ee5c252f416abff049b0b2971dea47940bf0076674;1172
53c4980d408aa71ce033edad43b986631805544ed03ac19b5a6a7bf48e578092;1620
37c69f3749dbe0bd11fcdea33759a368f7d95cd1ff4d95b5c3f1a0e72e122fa9;1048
7f5eeec9f2564b9e62e9ffe1f5bc7088ff656e16158cadfb31bca459ee35a291;388
bdf087850dae2c680b73cc4282561bbae631ac356c07d92d9bfdd005843b15e5;732
bcd5fee7f4b7717ac2e838342a943a8f107037ac557e9858e943abc76bf7eb75;1344
1785b7a23c89fcaaf05e20f9231bb43ec79138adfe7b08a3df322efad16b4432;1380
efafc634540059b735e29c79b76d2c14467832d84ad1c9abab1071061b634583;656
f0a3f018a9c3f45e083746c7105ea52d8587d28211f68392c8b8cb0ee9f65d18;192
1e823f06bbb010567f7e6678962213c15817d7f433d7d595b19afcc862dae526;952
eb6ca1b85ac53f99e9c0a39fefff1b59a1cf624eaef6da5fda56996c498e4a9e;632
fe2221eabc22b62affbb477a508350b50d9d9147009e5fc16bd7fa3c89ac8ed6;1248
ebf279a9cd074b22ee87c9dd8b1dacf640aed4792ad112bcc774cdcfeea6aad3;1084
712791d37cf54a0f99cfcaf03ed12abae43f9e20e0e7fa104c7373b1e54a0e98;1540
3dad7dab101c09926881e53508abcfacdabbdf7af34c329dae5dc62c893b8fff;852
8ebee5f4fd410a283694e8f176fd11c8e3ff337182d59ea2246d7c1aab0dc8aa;980
ce2b72e36fd59d4b65bdfd80668aa12cca9631305a2e283ccd7aa7328c2117ff;1400
f31c8206a98a65343b34478a9eca12bc70a80bce004d12b26ca3b1df1df03e67;1740
22ed0e4c0e1bf2ccc229cd85c01627aaf29857d3d13d2616442ed2325b0ee409;680
5c782860ed4bdf73cc57dc8d89a129a0117c2dd25711c9771e8ddd251278f59f;980
7f24514244b40d7c90e630d9d4b0a78ca93469ecedcd3a4886f4f5d0fc84c691;2580
9428875a6170eabc8775d83f3dbd68d6eb8f999aec177d975cc5f21ac9c07145;1552
c8ed4d3b9e44a4ecdb26fce8c59f82f147613a9388af3664158bdb9cb296db63;1124
9bb84dc32f5d3be87b7f372bc7c0a6d56e2a547da1986de1ce3969f8180d1beb;1120
68cd33e07e1d83e22d925c4f36f80c6de339f0a6cb838f40edbfafa281a7b1e1;940
0e529f3de8890fcd656304d387c8c366e8770b5c3408de519b4516e34fe31939;416
25459584aa9132803695b53d374df32969b940ec69450bc96dea7253567cc22a;356
e30c741a376de8116381ee1197429ed6a4faf981568f58fc4aaec8cc8b6acb38;1652
cfac0f49ef985ad4f4b430845bdff2d55df84d94569ab6e902bbb9c16347a228;532
727930735d4dbc68268f7fd28d7e135313e3b14be00704d6c44c310e8650eb34;540
ae445a3e0ca034807e9275646739e6f6bd26217df6430722c0dd54b6c1f676ad;624
eedee43eed8923bbd2032b48cb479d51eb971a40ae1adcfb7a1d5187ef23e6e2;708
f5d899427d8b7908345af7fce1f398e7ef3e1a945c349ef898b2edf6085c0ca1;820
1cd9e4454d80b91912291d6b35f44bf9c71cf29a9ea879bf6ad1b010000267d6;892
446fe3f9612e7d84b5cc5e19f4ea81a7de7faa68de33f3d61ddeadce09b5a601;748
646b92b7e5ad9c443c3ccb6168b3748e3ee99f3cbeb5beb14704ccedbf2d8b26;432
467f2c58931b5e190cb75886a0412cb48a290abad19cdcaefcdf296095f19332;512
fabd772a623a529cd9d8ebb5fa0aae5d00e7b53aa9c0406794ab036c43a5b171;1172
ef0999bff5249aaa2cb0ea95a243f9523dbdf6812f084a07e495ee34161a3587;468
b18e8e1962dd4b910ba63d63930adb192a1865d33f008eb6c85f7fe42f6205d9;512
0ef8a8ecf45b46eeaa5cf825ef31140322eb99376d392e5ea0cb7b26490e531a;512
a749d02f2503a3381732620757df0c9a3aff69c20604bb52ccfa279c83214222;368
4d9f058fa0fd15aeee72dd8dbb352b2686e558882b4a5325b2be3d4fc1abaa2b;772
ade9692057268ae0f2d290a08c9d9a8575de9209de5aec9852c51a942fec2984;288
e81ffe61d0e6630b18585b2189b2cc42c6f3d185fe9f0bf031020dc7f68c47da;188
4920f262c36b83d54cacf9c0b259c3aa129cf8b1cba7cc8a76958d132c3c31fb;252
e6c1007c4e0f889b355191d3075c9c6df766b06ba6170d79c8feb37a6b38b428;468
21917646d69a68f681e319b8205930c7ee45fd1282a16a3d143e4ab3546470e0;640
dca43fe45be005a7a6a0eaa07ef90f383a686d10d66c3a8ef3ce2b252c7b6202;68
e5d02882283f1a6bedbd9e41eb9be7fdc923514f67ebfaa98dcc4a5fcee38aa8;4744
64006dd1c02f96c6156edf0c6154aa6a9a7c390184b0f3ea795af0e5c61f94da;148
6aa4c8041a0d155799c988106ba1e43efc67c67be4ffa772b3a59864a2605904;3408
bf1371043d9124b5f8ed62258aba81b92bda986b73b5be5c0ffef654104510e7;148
d40152574c481c392f52a15089e3ac6b17a46e3550384be06b63cb0be9119b84;880
d43a9c0ce35394129d45b92eaa2d6bd90fbd6541767d5e7a0f0239b9e3c0a09a;172
601e06276267d9633f8f01b7eff47dec9d23f6aebee82e4f9979f14535d6a4ad;10256
ccee9dd26e05df41030c9032bf5cc2a11e248888fc11c4c11f4f7bdfb21b2935;60
40239e4838c3c3e1f3db73adf5f83679645dcf5fc47d2dce1692d8510781adec;60
7ff7940f7a1d63e5aa4298f1941c036319d7354aae9f37e9a4960a6622f4ea77;928
7ac66a3aef352f56896a3dfc91736d0a28d3c4c92cb736ff79662ed703d110eb;156
7ec2e5d38666bb07fe554aa72973f68342bd3663c294c815e3e042bba1cad6e7;556
e6146453a5311ddd08588da63994476abf54006c9d74420bfe4331266eda7539;144
c8d5a3c148b41e9769680356110a77994a45e336cbedfbea7b636d46d42e1ce6;736
bc18cd0bd66a4cdcd2ce7c768034077b2823a6a5cf2a5fa9a8b476475d445c5d;8060
0abec4d8f8ae24ae9681f4fe1803773426f2ef409c3803d36ba33f44310ee2c1;116
09c69f561754d683c5b7bbc454db5698095b39f510ff0451ad1e14ec1661ab5d;1532
4cf7a08c9ce358f2905e5305540ba35a87fe945afd381572765ae303336f4c85;324
a818e3e5081e840633ae58b12a33d0557833451b83f80199f8471f0a3c206aa6;312
4f41b9589732fecb5305dc9e2966142b3925f26831c20bbeecb3ee0cc20423e0;1140
084be819d3e321f9dfac4ae2a8601433376c841a542fe653086e176a8ebc24b9;1696
d9041eabddbdf56513cf89e54b8b837730c4e05a434b2cc4d613fd4ca22c86e4;2504
cf9876b9f95d749314da5c2e5f8c68f632a81a34afe48bd6455da401a8766724;4744
6ba1f96cbde1284747761d9ba3224f8dd7055b30b043a679f7fdfd7bcba0d8d8;1116
d7c6e648e5b1f6b98993f7088770cff6baa4dd5ff0d1ea08bfdae4174b26266e;772
5ff4fb65c9e8216f2cde98897186f6689d1e23e9fd7f21d23e550674257d0a84;4468
f543ee10be2b10bc0ee78f92a609baefd3102b75c842f21a49e77911e0e9049f;1632
4fb65d7183ba3a5a7a76b8f2cf4f3c921300e124e29ba179be5a801685468e59;2556
dbec3c80a437fbfd1a5442bc70b7e3a7bd060ee578c69d7f2c31e2e9f6f0bc37;1000
0a855ebeff8586b19ea5ce600793d18817189a6ed65f2aa0f20de9795bf5cfd0;1800
dcd0b6f5ed47a310d87025778ff6ce4e09ba2ee98e9de46734fe61bbb8ad368d;980
5f7a00d5d9c9873e7a77e3fefb4a2596ed6a1dd01aa54d6f118b390ac0b7db9c;1380
e2a85f910360d5ecb4478b40a91f939954f657610fc86f2566aa8a8176b8cf81;772
f312ac8a38314439a3856f8715f538ca0c1ee511966f732d129818b948bf1f00;1336
23ed8fbf0a917a2c84dc0bd9ee59f856442de8b822ffa599c289f228ae205656;2184
aeaee9e595336f89cc33ae2238029a9113c57f0f6f91ab3e1d1b09c2c8ba279e;1844
91c33e36d9c179e8c09e96e4368683acc1fd31b5d7972505cda598011564aa2c;644
6e15eb62ed1bdb0371ab075d338b51d90850f781d4c0d4e7a14cadf7df67c66d;1908
3f9edf0aebacc168d24f92ae74c2bf2f43729064db417ba173b9c5cf1fcfa8e5;1912
38aeba10e24bbb4fc194571d6c9a30bdcc13002b71f18ec36343b29ae85660d1;212
4d967db14945785ecd422701b93c211967dc22d25a7ed4d9654168f685b16dd7;1640
57dd270c34b7943feaecb72ce1dc2eb6fb2b48ab9565b15d5157632cc05abe7a;1180
ad59f2db974dec13444f10cd0dff7d6a0758f2863482627d56de88925b509aef;3248
fe364d6488bd42fab25b865e2d5101d706d98f4c8af11768e8211772ba885119;1556
695c0d85cab26fc58b4c5e64744905ef7018e411d19db520ced03906f07e389d;1708
f651808217257699a10fdf987c8444712aea6001e259127d384f4c115d6e1f01;792
32e05238b06602dd892e15104b0680ec3ba493909c1c310909ca1553b3b3271f;1020
98d596c4a1e6d28049869d42f2c3bc956eca2ff742c5b74f34058ddc26cf2ecb;824
3e87b500fe8a91dca7025256cd1d3e95c8460f36b0467bf4b221c6133f2ffb54;1140
860a3c578ff7bfeb86d176e14c18a42163e7704089d3b034a26d3dad4decd976;952
ace8e6401cbe79463956c4d4f809c4856440836d58d986db7b39d6b8280a7365;6264
1c1efe0faf93d435c02601a9aa0351c5be35cdca47828d249ecfb82ae8fbdd02;620
2cec155d508eace2afcb028dce74e5b6713d9388b0862675481a587bd4d9bde7;3360
1bc244c36e9fba5ce6ee70fd14d5b18d27f3872ad586f7d88a319681ef69a3f8;384
083e36478498f2917a4e8a856df0fcbf8fcd4d4fb8782645bb57fe566b097f6a;740
a64a37202e0d0196145fa1daf52b979b8eba5aa8cff0b0dabceff1f879f5be20;1600
c2e723450ecf20f681d85627fd65ae55929fdc1a455636823e443d16aee7a985;1224
5ce69fae628f5b7ef619ecdffdc433d7e9059c5941ea79faca2fe7fb88e6ddda;2780
8e3401c47d2902d14c133e570f870d3c7e1dcd025bdab10dbb0850cc09c6fa00;1272
e847f4e654834cb87e7d317706036c3fbcb97346895099082797ec19c0b7f68e;4968
2e7edac3ef27dffa9118da977536e7af396fd487c9898d3913daea998a140470;1968
474228c8e54c78bead287f4cf202d340a287b1f46f7445254463568d7387424f;1568
625aac8bf89e20f837abeaa441da01d9cd003c06215ec636d299b2490359d715;716
258f8cefa0e318257db570326c1c8f50d337c79728411b5d9026f5d349e98775;904
6e949c06b42eed1f2535aadb7463859dd92a1c91194c67b0440d2f1ec1c033d8;1916
864cd77244a8960f1a501962887a0266ee106bfef6268b9c76b30502862140e8;1328
4660fb72642511672764979a07cbd0b417dbaf1ffee16d5dfa0e0bdcadffecbe;624
8ca4c83f875bb4580eea0f3b64e606f488feec5f1bd265fbaba6f6b70d4da4ae;1056
bdbe32d876b3bd7ca435f87606b243040d41897a1b5ba405a32f490f0ff86527;548
59d395bcc83aa1f97e13b4573fdd1687187c48aa0f40b1618644da6521653b14;1216
b83b9eea1fd0c1b4af7420a1f348caa061728f33972311f552500a66b02e3a3a;244
e459dc75a0a92616ba2c12959556e4cc1b3a5a531520b562d61ed5a2a95e1f63;600
8cb5179668ac021240dd713e9f2d9f6cf2cb8837d520f5784f00996339463b51;580
c60e9c8c3f2acc1f30a2569b2b70ff69fbf9fbbeea6c2e6e124e78c1adb14f96;456
