Sha256;Size
a3b968136bd4470edfd5a3895a2fc3dbbd6c6206596c70a2deb39da16938ff2e;360
7c562335aaf7c0e9434dce942774e6b0937916cf588d0609a045920a6fec3e1d;424
b414f8b5eb8ed72d723f70a8a2604d591ed473dc852a8a746fd75d8df9b8ea76;340
f881ded5892b40d91d7dc2db5c71b08d83c6826ff39caab6b248b2f643f9c828;444
7cf89c1249ce90ae7be0a25ef4f3997bfb465b2c2db8ff29e2852b7566f7131d;4992
c08a2c771180b061c648ce1b08589473896c3557eb5c4ebb5eea773db84d7ce0;1466908
cfe1e5e24478f4e9e8d92ca2fd5cb5a78b26aebd326c79853bea555b1d4c564e;360
285caa9c3b16aa277438db1e60a3aebf1a13dfb0302da55f57e6522e0c6a11b0;524
0628b85387fb91733ab89e5fd5b0363430220386b9d3dfe173a950d545c478ff;1680
4bee35fdc18bda1220ad6ae9c6c09b6c3e70d00789abf721cb6a5cb25e3acfa4;400
701c8c3fbe340beec66175c1f6d160f2681138afd19f1a47c769132e4d1d0747;360
d7adaa1f2893de7436644e05ba326d038f52790f5ac5b4e1977f01e394fbefdc;476480
7efb8c1294378e2c1b58b8cb2d7c35be878708925877992ef320b91ed020347e;576
4301f8e2f14219f343e6cb6badb05ef2374a03d6caf81080ea44542e71ca91d8;132352
26ff36b3424ce5a5b22b4fb4f83c04a730140afae9767460969749890b1a1515;372
ead4a9bf46f646e859608b31a5ac3a76652910025dc5d75823a62dda2c4813ef;7204
67caf21123c1da9c8c34eefa333daf4b1518ab6fe8dd032de30e8fdd84f2dc6c;4216
c2faef102243e198f54079d90d65b6fa80b5c118cd3dff88afef04fa7395450d;41488
c12d60cad8dfe4c59764e6397c5bad1ee1c1bd50efc2e11b1ab4b84f56f5dc83;55288
9b51a883dfeee402c1cfe4e7f7f3eb692bcd71902c74a822dbce8000cc7be116;404
acc0bbbac0f7442db3b6d0af6bf27e34a13c41036700e0229d6478f63c123358;548
1f77a533162d407f4c94d459bd0ac45c977594bd47dc68704c9d384078412ca6;784
8f631e5b86d0127ad59cc22b6644b88458489a972b28e6a9505004a0d2fa58b5;2268
611906172e0ebcceb7995b04e6792126f793ae92a8a190b25e0d2cb71f8cc788;188
a538b4af24f39d4e7758cb06f16a2436308a1aef99374f2528d0fe5cd2cb22a8;156
76872836ec587b949cbcff998d881c3c73df23f150e9d7f3e98f07b0cdd260f5;404
73c86ba6c9e4399f861b229117099f1470c5c2da0c872be1cb5f033b73c70ebb;824
2fdfb09ca1384e813a5603244dc690afa8474832494b2fc2a3f5d4123fdc9958;504
cf56dfef5857742fc2d4882a81c4d179b638c05d44e6d53065e8a6efdf5c4cc1;368
5a1a05943a08089352ca035396902b1509b2c66e15338f863632ac6266c8fa23;960
0f275e6ac5921c2808bd9944cac9ddb8d8fef8c4ea03ce4f0265075943cc3e42;852
e6c8e3f3f5e808e0454e6e247ef404c1e7b377bbd6b33f77576bb7f4f7436bc0;1528
87eaafbc540e9db0382583517ed9436412200c8e598fd9e1bd68b569e66b8336;844
399efb4be829ebf6584bb2b01921014494564c763b81aebb4c7b7b4f5274208f;380
36b21845bae935cdb9ad3aa51d810d1d80e7602cfad00006b2c5b496fe24da6c;364
eb5cb141fc3e1cf5468afe5a1af9c0772098d66f2927c4c91a37c5c5e2c03f94;496
4efd510fa294919dd0d58ae7161b17e555ac0c08f01f1a0c7244709289991d85;1148
de9ed50ecbbf7b7c509de46d092979b880bc9215b2e458baefb30efe01b7a9a9;172
9f65ae7f6a17d375d4157ad637c79fcf5d621c799756837d265c54ddac478a1a;216
a44f4756260559dfdef20b92f7a385d529c9f2153c7f42f49d69ebf6c79aa4f5;544
2b3f090f9d7a71aa3c254e3d4171a01d68c8e3fa39fda2d30f297b199e853705;296
2620830209d4a409d1308fcbd10e39b9ce28bbe644093f5c229ae062662f18e5;268
587e56ba823af9ef464fdd4a1639348bcd8909c88a0122ed80d7f5d9d7cc0aef;424
8c2b7a330213f254f0c508ca3dba2a9658593a2ca5418f1a5c7d00d8dc98f4ef;452
034d020958207432d662da2dca985df0362682256d50be3787c60ce4da35cf1d;188
04c1c4c16ffb6c9a017ee65eaa69acab7fbfee7583c139c49a7020143292e351;196
225b7d5a2067cd0fec6887299252bef743e739b8a8512757c88e7f2fa203a092;1900
97402d7f4af2741cef289cd413d1f99deeb0263456f72f44f3b5fc044268f848;412
14ff3d9ea4e6159e3274d815b7ac29aa18d0a3682fdf525782a404da9a9df896;332
71d99ca9c2fac5b5156f49fa102475e1de36eaa566721ceaf314ef90f546fd51;388
67005d469c2caac4bef0ee8dada79624c2c79ab8490bdcc0b0ed450bf358ea0b;176
a80b604a46a53308611d3f02230601855c34066b7913fac7000ca9baf57db1e8;280
27da01024620d6d6f4c73be352f81dfc3f6f37049bba859f418cd5ffed764ab9;1060
ed6e657539daa449d388742d1a24cfb088cea0bf303de5151a3a880fa0d4687f;716
234eeba39222326fa73b3497eea2c4de30f930f533043a8a3afa5d108a4c1ff8;256
1114eed5008406500342d61c8f3102d3e4c27d116f811dd57ad4fca24921b310;176
34234fee5023f6ad9c4758043b56e58ce6aecf7f3f7d9070b2ad389f77c5e989;580
7b1cd631cec82dc1fdde9e60f150024a2d4f64402cc1a1d4695c9d22f5c5138e;248
54f32c7ec2f4eb8584f4d85016a23c06aeb721e486d5eb689a114f0f3a76090c;204
cd6f09128a5d6b5537d752c960c5920d59fba041a106414184bc87dac367ad28;196
f9dbf727cbd23b37bec1552699a9ffe67ce6c2f5ecbd7e7d6b9c99517e94ad41;760
01134778639210cfef26e76b3078d75bad67fbd8b6530643103e43839a094a68;180
6e4569abfc23085fcca1aa81fbe366234e5ac064b68d075933ff9b014f7d3cfe;248
83ca5f55c2e97bfaaf6d902cbc5b6d192c017b496aed8ae1431f65b109d92f1b;260
00451e1223df2b58818778a1b9cbae9904bed2cf42037b4af7fff1dd2a9306b5;196
d0c94b4437483f5ea5369595ab11228ba1194bbccc563f8b5eb2b9423c406eb5;96
4260cabc8e6eb43fd957454e5c60fbd1de8cc7e57cd6724a93d2f004ee17053d;168
66512502c712725567624e879447c668c154064d6bf865d1128bcb59aad93eea;188
0d2a62594aee2c180ca0a10cd2501715439cb2ceea8c7a452b224a73c0a18f5f;444
04ad64d17d936da9672b79a53dc5165467a7ea0c28a4b43292bd2129401d8647;480
5b4d691f0d763baef70e5ff14a6035530d4ed8dbf21da59055f274efd5f4c477;248
6d415018f60008602a1e584463135934cae5859f22159f3706fc0d1edcd5cdb0;624
2e34a160b57cbdd402347cb4a77e1ef47ff9cee205e4878ce48ff93acd0c924b;992
373803a0adcbf180b40fefe9b820f676d86866459483b12e5ac86780a8cead5c;228
de2401422d685dbe08ae841ed8aa2090e11a0308f37a1f3ac2f8d6b7bf78d776;680
0ab58740a05fe5b53fee3804f4184aa4f6cf43ac7ff16964f3d279d4b4f3d58d;200
e69b21a8931cc3226d3befa71dc2c1d69b4397a73e6a144f59e1156a576ca57f;1188
67103c0f269422a09e46de9bf1e9dc0cf7f092578d93b7ee1b23d85980795298;400
230b723bdeba1ce2ce601ea5b5639f52782857d97a5c50158ccf47f4188da2a1;168
d59fdc517464d4d59f3ec11148181bbcd1e86059f4563047bb001e0a237bbb40;688
cb93b838659a3f0025582f5d3b7fe5ff13c57ce4389677f9c858c640abb49f55;388
a74b22fdbb346999598119b480696a758493a09100cb92622f4a44374853551a;172
27c39b6907d01eee3c814e1aee8fe55ae8f39ff6a726a6542b82e45aabf552d8;148
7c73560f29e35355e51df25cf702715a11d16d888751fa993c37851109108f25;184
62ac3de6e1d47a909808b7728d405528dd3a1cb046f9254b17392faadac738a5;160
88e61ca36fea4ad5f77f7e58a2352537072a59df1fe4e1a376096330311e610a;392
d88bc2ec3120b0b9fc7d6a1e7caac2e54b85e4e7d31207ebda0b62b254b1f2dc;716
b2272ca4a3c39780da73795b55eac9351171ca67d83326a041c7e8547e838d2d;492
e0063e0813b81543773151b30858a0aa0960b3db77848f5fd7c83917d1a3e8f8;336
f79a27c055456c6250b61ccf6e306a7cd1ae1d12932bf0e0e51c924d95cf4b92;912
18a7786ee917d85979678c4e8e251c094132a97363aa749642e5f3b94b631e87;808
7aeb0ef2b151644c93d9ba6719d645ab148fd2d341e7b333386df128206be792;1376
71faa53cdceb3c13157bc8a4495d6d23554788f031bdb0c1d05ce9b10dd80d0b;752
a8b446353c1114cc9f8690e03034c65494604746b5a9716358deb88b253dc914;392
6cc6a69fbbcb9a4531a1db6196e787116db70f1537e1c71a4929e31ade271ddc;328
55fe63232ca1f38fec6db87e6e0855bf89559ddc2c1e1ddc6a3d123e6328710a;468
65d39650093398810348d4053d47efda5449f59defd67963e875b4b9095f8799;996
b4611e7f23e53d2530865de652ebfc1dfa31d7b71088264afa100b6149f197af;172
9447a2dfa289c200d3260cadc7379bbb745cccebb65a2a60f3b6c6c66340a419;200
65a65fa1c21c2ca0480b57da7e46486f7660a9be495dd8aeb6591d68cd10cab6;532
3226df6fd7ceb170f5e44dba0c90ab88e0a99d43a70105f6e1359778aeb87094;272
d71825d5519d158975a6d8269e58d62a58fa4929074088ffdcbbbbea7c7c608a;248
ff689947ea49e23ad2af74f06c98f06e9a8e81c1203700280125861aeb339ab4;416
9a633eb960023edf6c989b28daf17d2b5065f0432928ff1f524f608b5e03a9f1;404
f7bcc1c38d1e6446c81b7ef61f3d543bea4b010ccee4bbc8b94b6bcb3b8c1ee1;180
be53490cfe0094017e173e0ce9dcfac77076f69d14cd80c1af3ae2643807367e;192
76d910f9a9008a5f334d3964d4f14231a37ce5e38f8735e9bc7240a5313d9297;1892
b66ffd992d27fb5b3bb212b0ca94d2b10354795f231124f7db55893b58d9a7cc;384
9587932cbd88b64a7113b9114d3ba212513a6e15474d496e3e3ed4557eae7cbe;252
4853e2c4705d93a9ccf1a3fe39eff9f04de47d28def1dc73cadf588a30fc5938;356
e0feac2c159abf378c9124d6c4cbc41940cfc0cd91525a9b42754729fde506b9;184
7c41ae7376021002cf39ab74b8f87fe0ba539718b449dca860fd33bc8900c277;252
cff986200504e9f109d117a38b9a9b3d8ba830874d1621e7d34475d90e5c105a;960
c66d7e6ceb352dcee2dcb9055c3518b234f3a6df1a5839f75129d1da2898f519;612
99ddad63266efdeb1fb3a5c272c8d9da1e73068c1edbbd8d7668d85a1019caa9;208
e807ab2494a4328b8bf99e15b6bb6394d6facdc1bdce6be264eb6de392628dea;156
56f543451bba904aae10c937843ca8cca9f27746cf355c8df66e093b9bf96d59;544
9148ffe67896d253b2b824bc003f8b034d6f98e6ac78d2a37503eebc0428a86a;212
0313da753e467b082aff336a1f21505e47151ef088025e4458e6db3c1ed2e1f6;200
68bba88d1fabb6a15e025c1b6cb8f21b667d3f02f666e89678294aa13a6ba17d;196
6ce19300554a888add4d33efea100e7a0f602e727b4df5f478038cafbb1f5140;728
ca571642aa9926bcd3a2bd4bdb0e0d03ccd51da6386d65653aa1b78634d9bdf6;168
c61d1caac93591b92ed765dc1f4c9fc1bd10768fca13d5158e645d5b76713375;240
8d79f9cb0cd74ab707b4b8bc68b8a586c73ae222df05fb6257a7dda421202cd2;236
e46b5f7e4473dec1bba30d696f7f217f184b9fb4553fcf0acef398ff05660832;196
0339b66da5fcd2b010b47fd289f988dcfedde527e9733742335bbc0e271b3548;88
d2bce33371c8438328344a7779dafd4e88aead424952bbc6d303b2e1e5e88001;172
343c5964bada2904c194888c16f3d65bcf26e5566e9f01355a89690e4ad8a897;188
9bf14b234c0249d5f5d687581e2e38dfb763de002ea7dbc70fe1d6cd525ce8bf;428
df5f055bae5080dec1f3e20f8b562eba885c2d6e49f229bb39ff7f561db5006f;460
6b65c41297a1cf41f404c73335f17e4008609c98e708e8f485b30e2386f6f181;240
e491f25bb2dff68e4456e8f1eb43c6e89d7ee12084aa186c5a6dd36f3412b0a9;572
534e1b8bbac0ce8c62b70d81d8bb29002007f049a964e712de6dbdfb82b67a15;880
7dc0e8a73aee6577dc975fdc7cc45e1341dbb18883a2ef0ebff878b019c2ed88;240
082472e71b18c00393d0634ace213faf6c0e164083466c2f02fea175ab68ce5f;632
93518064902dfaeb8162d6616957eaa9734bf0cb8bd73d62b9146bca93b622b9;176
948e9cb0793b4925c0472f051f50bd2c2d26412fdda85c7865d5b39daf18352f;1056
da4f70405ec42ee5f9af0eb463832b3429dc24efbd9bc3c8b48ed526c8683719;392
b13299f365975d9438d879ed23266b094772a7ed9be26076ccbc7fd2845f1f8a;172
8b88cd54812293d13d41c087a04d038845d57ba6333be7050249f0052929b2b7;632
292bd9c8e194ed4eac3a0cf387583c380ecd52742288f7471455d228e3e53f5b;356
f8ff429a2a50ca2020239e8c3e55e30150ab610eeaa18a007a89262c6be9c0fd;372
900899ddb6dae82e78c65dd281cfb3b587444076757559e24673b19635992804;696
4370a2298e901a3db91fb6d223e9e5cfdfd7cc151cf08e3c8543b30d7b3a1959;484
2f78c30359c14907674681a75e8d383de6b4f1d46b0847f442a108bde8363299;168
1f061e491af968aa8c356b8f39626f062ec02f510beca9d58fcc66b094357ead;156
8ecfcfb658e744db7e23899c66cd9054fe848f8c2c982ba8954cd3ecab3b0135;376
efeccd1571d1e9cb7336a41c507d00b5d9eca9fa64c8c95da308b375372d4f5a;724
39f7dc05c523b2470f2297b9884b43e45526090ea66b5fbf020f9e1a38a054c9;492
f825e465004f8eec7aac87656ae904c42a5b0f786c5bbe36910191c418963933;336
ea6727a830b10651068ebf98cf11680a97d6d5a4a58e835c872da257701e4332;924
b81532a4d0e0ad783efc4ab2e358fb9b6bc46acbe360f998ea6489c6dc62b1a9;788
c70c1ec5aa2183d3f3c6578bd84bca610bb2cf28b7086773864d74177cc24881;1340
cd364d345e844cca4a604bfb3ef1d1152258c068ddb84555f5c5ac7c01094578;748
00bba6e770eb71be71eff2f245b320312bedf3cb952289e6612eeaacb980f9ba;352
0fd4da7276562a81407db545a8fca39360cc5c03b3f2135e3dca7afa556e3227;332
b3a595923fea3fdb0fb913753f6cff9b09ae7e273e6d0901e0659925cca67514;464
7d21604d9af383de0167e54217cc6ded8020d3d7761f1cc12a7cf93f460d9cc5;1032
848e0129bf8613f6cc5ee659de6705c5cba94ebd099b11de003e945c23b572b4;160
9cc0e9e87d9324407b6ffdcd87c4d0bf925bea48b33b5271d22415e3d69f83ef;204
aac8973d3e6d9055007024a35e39ab142da9ddb73f3f8248e8c7c3365cefe4a0;504
50bf4dfc84430dabeb9e07ea31e29deceba6e7addbb7d034fbe704dea379e42a;248
e830ed682a4fc81fe6914171a755fb0a509aec1ae68d25b02d7f94d501b0e039;236
ca2a84f2d3b54e3404e89c849945f90caf1d37236762175eccc895ef517f346e;424
ac5e54e271bbda9389595d46f93c169ed45f7ccc38a9e6aa2257a24a6ef75f3e;412
5a53f4363540cd8f503023916bb26635474b0c81ef22938bde29f7daec2d5ecb;168
7b837a40ad70e966df9c0e311e2707d7ff62ce3834614599cc7fea1d5ad724e1;188
3e8f685644807926d7030d6676a26167a50ffa8f171c9af0c67acfc55300d073;1880
be47eb81d79773cfa0482d2ddefc7325d0db6c55a62ecf67a1e3bcd605178278;376
d77d33679de99750128117e26ce2549f2b589c4d688cedfb2535502503c4723f;248
364e6d8abab8130b2e0228845445755dd425bfeeb8832630d34a1da1d1606ea5;352
cf558e5c747be0d705d62297e3fa2c79c7ac506bf78c847777e656a65ae28c75;168
70898b827fb9662ee0b6786646fb44a009ff1dbbf1298c8515dc22eecf4efbc1;248
8f3fd8ba4a9b1f955de99a8189b15635172c752a493ba6628b043273aef2d5a5;948
ebc42c7f817d317221b13f6983cf1cfd6f5680f292838bd5bd89c76e90a95f77;620
1da9d614563f053206e9055e64da4585a7dd6cf9d8f24b1d4ab7ec2d00748d1f;200
8ec798c1fb948aaf3505f2923e8d4c452317f4752fa9a565c5a115c2af354d45;152
0d3cc1c1ebeba0250aa018d984d8f931c2400ffa9816936f26f19437c881118c;544
cd7fcaef5585e3829972d1fd8d640b8f0b16484a1439d25eb30d537c71e3b7c7;204
797d73cc627e6f4dd602b38fbbafbf3b48e19bee49ab317abc65e120cab8540b;188
b924e04369aca173995f9376b5535fd5080b81af8f758ead7320782f3bec06a2;188
1c2bef7b28f8681d16101fa5a7203f8accba9bd27d1bed72f1c5ff1846eda8c2;716
6754934863e6799487d397dd605eae40ffe700542fbbcd72cd9b679307e86360;172
a3651666b0878b2f4ee0c205a2ec8e6778972edad9a5ac6a504aca861bc3e86c;224
b3795134d10b340c3f4dc21a8193920c8b8ea2aaf176c1dc9fdbf3fa4bb43490;212
df05f4085f4f18d4b1fb693898e7fbb69d660dd2ddd447ee9f527e1d9743d10a;184
986b6d6108ec812ff2ccf3662f946dfdb7f075f845e85857ddeef5c0e6127074;88
c21ba02ad6b810d69c9036d7161b0f45ad28388680db9c0fd2f142c761778bf6;156
25b4c03f5a2a3581e813167a68431854ab699fc27e27212d48c2e542a3b71fac;172
a904a5ff80b540887a0c8239736d55fc6fac6cb76d7a0b78f2e225a20b7aa249;400
1f36a6db868066c6bf9884d4f01f8d46db20617f5536ec5f7b1a2fd0c99d52b2;448
10370eb0b91a6b3b9e83fc76977b7b6f1a8cf6143d82ab615a15d82b6c06a08c;208
413be052aaef5456a32f5f3f7c357475505c32ef05063739f32c5430efa9c97a;580
ffa17a1c4aac126404336899df88d06f361790d0e090625ab103230bf364dc7e;884
8e68c5f7be17ebde812602b44848158aa440f5c867a9e61d2dcc6075e0977148;220
fe8212c61032252d8662de97f82b3448d5c74e1a226e062340f41259b4010955;632
25e441ef24dabac649169e5a4a83d730bfbf28ae9073de1114a8a3fa8a51bdee;192
40aed84e744ecd67ee859159e80c18266d2d1c3e5778808a4d656bc7fc913da8;1080
4281d905c6ffece248a0cd8580a5608c1012ef9d66d169f1c8523eff7b3b8509;376
7466243ce5f94545e111f037b53f4b86288ac501c451872352c2186116a62968;160
0f8ff2ee5af13f1d53055d275c1b9ea142358405a9749a0353a5ff51d9ffd74e;636
5584e9473daa9ef2504f31deed13ff6da23e9cd968d79501ece505114b01a2bc;360
e556a826b5401409b642d95a861a3cb9dc80d22b2369762f637f18b59e3f3846;308
636693ba2c812a50abcbfb9b92a42fdbca0460c1825200f76be8a8a56e697974;888
bb2613fdeca1bb4b1d50aa337ba25470f9f13abb723a7203ecc45ba0a73d2155;776
f0a3227595673c33a49730d50892df4f9a42a6089c10b5322c37b6e853b00880;1236
281b4da1fb244cd95abb599fd749001f19165d65728d0e6fc6cc89a6895b6881;716
8ab3565a87d7d1938d0fa6ca31dfdaaf15fa79d462ff7adb298a9818e95f7bd5;340
491ac5b21f2d2039988e0d16048ec4cc9b2ce4815be0e52cab43a5b3bb09e148;308
267a3c6fedf6c7375c7f2b2fc181726165a91891e792a754d3bbf59d91621c73;452
76d978c83e2eb6a3cf9ff6e4440ac8f087c32d76b7177c33529a96851467abc9;960
7c9c9a79062cf47393ae155688dda6eeaf4f7fc62abfcf8519fd677baa1529fd;152
a29122aecd03c097f058e71d19fb5d3a2f4123fe05811cfc14f73fdc3eca2255;188
1c41bc282d1d9ee8f77b9f3835d060a50c845d2130f18bc8eb4038c2c09966e1;488
4c1cfff65263a1cccba75bac686f50c66bf7f453f39402a8a3be9ac9e644f97c;236
3f9136acc21d49241eb544d3fe09190e33cb3782da1425618d929e230c5bb8d7;212
18f8ad189d703540f80c0c0de260c45024c821e3f4a579db2258d4027ad7a839;392
dc220ce967bf486a21d06a98d68700efdeddb43fa31e8b753850a2af6f1a1638;388
8101b3fa2f1544e426dfd641f60c081e1ed9fbef09ac2faa32015aeb6fe517a0;168
30380dfbfd4da8ba0803af5809168679581a8e6c4daa8de4f848b7a02b459fc9;176
ca5877bf7adf68210542743443ea1a49da9ffa5e811fabcb43b14c80c2c6e104;1868
8cd24a8b04322598d27ea82cc13741ac445b4d4e56075968995af5827808e8a0;184
c5f1f4cdbcf8f031e7a36025b7cf1f8e6b60f256d8988e88aed118956abccf7a;160
9d123c9b57498ef362cf306c58837f75b909852f4ee358020d23b948227cf7ff;380
b86dfa9b800c8fe155ac879580ef970d9071d93ebf3d2d3a211a1b8cb487da0c;748
e94e92afe67b5b24f3db1b13d8f4d7190c30eb69e2960ee3e0c4d509432d1c3d;496
b5f6baf271132111ec896c54b9f513d8c67ea0f5c03faec0b39e445ce2f29bad;316
03452c59cd3071fd162b6faf78aeca31f016aeff3775b0637b7da76dd7492e45;904
4496854b2eb85862544f91e056710c1647d92380485e8a75cdfc8857b7f644c5;796
3936c8ed841dc0f8af849fe01b379d591c85eb1b728fdb57441f7b0e4ad30093;1352
3b0d3dbac7649252332f95ffd6f8ae4fc647e6b59aa54a8608eb5e785d9428b7;760
8fe0491ed6a37b20d893459e02a2ab6d609a6e3294bc95c2d4003846462560c4;356
9e93da396a3797e28971717b546783d5e66669e81827711e4e47038e4ab14fb2;320
0784dceba623f86615cacbbeaba7a148d9caaf4cd499d472c0d75af92f401172;472
f7d72c812da15060b12fb544ad2366b7c9f61717e05b3dd3338fd9327af5a6b0;1052
db96e1d8a1d2fb6163b446ba2b2e67d112a84eb4b713a028c3925531a52b30ce;160
698a7ae91602ffc83dc296d4d9915742c764153a0e6ed86c84fee0ddf6eed445;200
cac4556f301704bd1329ff67f9c287adea6e3e0f031b00650621fbf41cd5099f;500
67c6bbcdd344079c54e4be0b619e0521481cddf3f3b809ec6f6962d69edd80a0;256
16c47d6bf73fe93ccebdf8dd0967532634570c1741b901eed984b673641015d2;228
c3c7b3b1e0173350913dcc8ab5841cf5da622cba8f998c2e0f064a8cfce39254;420
1714de3ad8f9b9b036d2d693bba4d1f50c5939c4d28678f74ab2e1b7455e5d2a;416
b5452854ea282ae64438acc32cee9cbd2fdbea03cfcaae624b6bfb3df4689ff5;188
efbca474fa95120081bafdfade3f41200de756f3a3e6b1230edcc7773dd639d0;176
171cd927c4ca2474743152399e7ccf8525e0288148b920e8170ed7bb76eb8419;1896
08ac8b7e16dd5c83e27b95529a33193f85ee93b1f2c91e1cea3f89cab2d6b192;372
573b022590cfbca4f48b7085acd78dc871963dbc012d98bd53a192a7940738e4;248
d6f24ede7a00b7f8c183ab0c25a8edc668ae7ffeabb6e2244dc2eed6c21c3cb5;340
beffbcfe4a73297033229cbfbf2121834cdcb05b9dba9f2e90ddf77cc4cbd631;164
1ef8122bdd7956e3687911d6589134ef7da4ec88b16eec56b66c003bbf6fc0f8;248
ee8e8925db732547be9e9a39704e723da90d4854c4c79573dd9a86d37064efab;948
01121aad9107408422c68e9e909ba327dc2d11b1d2e6cf8937e9a16150fc6a84;636
a6dc7f7f7b98386e8fb8fba6ec8dd71f89a1975f0a35b31484f13e8ebbde792b;204
ba7b3498dd6282116782e719f6a452d807e16ab33c4b0f81e468e0b2f1b75991;156
538e1fbeb29837653df645a5629745fed5edf8aaece970e5d2ffd1142b13faf1;540
4a17ac3f8f05e24101cb55121b16616a2c2740bcb0547e08d6ab9fbbef079af4;192
5ac62658724ae854f311c96968a0dd1a033f25b1b3ea3b425a8caa94521917e3;176
fbb37cb16361775f42aacadd9cc4b8115a28cb3002d24314d5138404dae9b0bc;180
2bdd3eb60ca3612909671684a9016cab672a1d2f3ac48e2c5809d3a50f62442b;704
cc3dc2a1524c4b57d980c66e966c503bae19b487ea45ab6f703a93031f211688;168
247314e0717174508ae62455e9b6b82975155879baa1b291d111f643ed0a4af2;220
0866f43f35976f9bc5a8a59871a4ee34ab88c2acdb397a90925c1c49798e763e;228
c6e970f1bc0828663eae878aad0785532dfcf104fa9e2e8593bc4a91bfadcfda;176
309f992de375e5431a0ad777c257cf422a6946fa0468b50632779f5c0e4640b7;92
ccdf73eea4b8bbcc5d96a0a5a406b29299c6db9026359756c263d15235788008;156
3c61752b49c56bf9d1abf415ae25e19831d2d30b378c17f29b18248bb57b7296;172
a17419e6337df4565e48460b38a4e2fbed15f5d2c141b508e5616df46917a238;396
e3ffba1dc59364e618629ed63ae8d90bbb3736f5a9f52f037d79b1b7ce88b6e8;452
b1c819c1dcd52f701af29c467e94292faaaa96ec66df2fed79da1382f94f45c7;220
76e7112b58ca6f30eb180de825cc7ae1fb3b7459e697ebd45c5b0e378ef8a49a;600
2e10a5e23ae6839a7c2135c62625fdd8169274af76f2feae6b653322f269938d;888
3dfcf8bc12ba58e424a99c6534aa501621f67765ecddb796815cb4b52d03e7de;212
ff8ea953039d9c7f07deaff82b0b1e1a708757d4f3dc227ff98a5dda0b6a7185;640
4c560fcd808e85776b477a9d7428b4b39a6c37f1d1bead4557e290b569b2d8fb;184
78a5a0d3a7b906f478715a61c27b1cff1d738e00df72cee623faf8305eefd00c;1064
a662a52e8984b5c4441937770c9e6baef5378fba961a94a3a162a914821f0d88;376
30fc70b3ab11eee4ff78753beb628239ddd308aa19ea5ae5abc95564d65e4e3d;172
7a0ff35ae6cc8a53694eefe75ffb50a4efab94fc09ca473c21581bb7939cf77f;616
a266649fcd9783303d9305d4931327b54ee09770d1a0b3e97e6d466cb5346b7c;352
ae90cb8acad024d9e2dfb2cbfa0def2089b5f89579c958fdd220e27c17900ab2;348
ee163f916cba029561f095bad475a60e17dc7ca4eef6504cd4c30e5e6f69ade1;332
a905a2e1fc341524b9bfa361b9c0465fcfeb34646c3379aa1274153cf21660ea;160
539ff205c62a4ded2fbab48ea63544a984cb9f433db77bf81ca6b49d6d7b808a;176
0a4320c54b90510c322a7d3335d96f4f969f485ea467a01ff79ee4378a8f1bef;152
6d89c22892f0f419376305fa30941b63a668e1f52bef7bd68d9fc9c3177812d0;380
b07f02958903ed1c7f622f5218d018a272de035c5aea3763dacb34b6d7a71ce5;728
bf65fe948f1b7e1fa2d1e56b6c79fa10e71118fa6464871e1fd377fed0025c42;484
b4115fba26b61cdd6b7010c21b420524996a7fc9b4e805e2c45b760fa8ae759c;336
f7aa89f7ea726abd20716fe0383f263640a0e1010ccf6f9f8ac9f4b36d18443e;932
9898a7e8da6f286dce8feb248bec7d42b72514cb2e1641b1fb6f722db065cbd1;784
b9fe3b482796be8f69779458eba034ecf2141e290971761b6ba2b4bbfe7eec44;1332
3377cfbd65dfe23ca9617506a7454be4c37fbf914f2545911f4b80369bf859cb;756
3fc4f5b723800d62828bef1370bd52f02757e1e4fcf1c7a5a2caecfc233a633b;352
5f9eeb791ff326191c2d2cc4af782aff3ad9227e09c7c12a3aa1f6069c9bc9af;336
6bd9e6fbdf26df3d1dc0030b2c04eb05459c15f095ad4f3c60c75499f9748b85;460
d46b5cae324316e11c17874a50066aa7c13ba5eeac4cc1de8c67e3900c02607d;1064
1475434d32309de86bf41e9a198da51dc2e0912c8e14c736be182592dbca9909;152
8124eb72d92221464ebd6897cc6442875a85229b6ba367244fc614c86d7eef5a;188
554d6c6fc0f807e27ff3c75f615b126583ac2e214652b359492444b0ecfe936f;500
1d0d0f314681fcb6a9c7a595f1fa4c7fe99310c26210e8c17c1afe6a8e4fa15c;256
352e8a409690e1047036ac3c25ccf787e8f429fa2fe064c9b99b32e7e20c93d0;212
a5f9d9ae55034d5136cb6de4bf482cb88b5f33cdb80d2f558573b3f25d439845;400
6ca313b4f35e41cfaa72c65df17e2f493c6fafd406013dd26b5177da5f95d38b;404
0ccecae0f5c012bbc48e2d94481e74af7a1c8deb96b828bd7a7650c026687f75;176
32bdb92ab7f8aa9570d678f94e09afe7241e340e7e9a31ad874727a8fe51a54e;184
decd888bd43860f111c90dcf674e7ec3e778ccdabb25ff885005242cda4a5fe0;1884
82c036d16b852c41b38233d94f9794dd92cc63d7805886aa49d86d80b2a44e4b;356
c80284ea42261ab59d758005101a1ef62350d296217bacc142eeadf0c6923acd;244
ad5336a69f73e7773878b22d2efa1e55d3957d5a0bde9c21ae8b70d1dd0a58be;352
f4f42823f5ff0312dbb9d593f949c2ab4ce371a6817f0593b7dba27084078591;168
